Time mz Intensity Source
557.876363636364 1674.71780103855 0.004356512663970929 Experiment
557.876363636364 1674.72534181719 0.004288946173672215 Experiment
557.876363636364 1674.73288259583 0.004225869713538818 Experiment
557.876363636364 1674.74042337447 0.004167744511111182 Experiment
557.876363636364 1674.74796415311 0.004115031793924477 Experiment
557.876363636364 1674.75550493175 0.00406819278951935 Experiment
557.876363636364 1674.76304571039 0.004027688725434505 Experiment
557.876363636364 1674.77058648903 0.003993980829209692 Experiment
557.876363636364 1674.77812726767 0.003967530328381557 Experiment
557.876363636364 1674.7856680463 0.003948798450490023 Experiment
557.876363636364 1674.79320882494 0.003938246423073999 Experiment
557.876363636364 1674.80074960358 0.003936335473671609 Experiment
557.876363636364 1674.80829038222 0.003943526829822081 Experiment
557.876363636364 1674.81583116086 0.003952639228275113 Experiment
557.876363636364 1674.8233719395 0.003951927113153118 Experiment
557.876363636364 1674.83091271814 0.003941954597596087 Experiment
557.876363636364 1674.83845349678 0.003923456162822342 Experiment
557.876363636364 1674.84599427542 0.003897166290050404 Experiment
557.876363636364 1674.85353505406 0.0038638194604998697 Experiment
557.876363636364 1674.8610758327 0.003824150155387144 Experiment
557.876363636364 1674.86861661134 0.003778892855931591 Experiment
557.876363636364 1674.87615738997 0.0037287820433517626 Experiment
557.876363636364 1674.88369816861 0.0036745521988677757 Experiment
557.876363636364 1674.89123894725 0.0036169378036948192 Experiment
557.876363636364 1674.89877972589 0.0035566733390529816 Experiment
557.876363636364 1674.90632050453 0.003494493286160698 Experiment
557.876363636364 1674.91386128317 0.0034311321262384337 Experiment
557.876363636364 1674.92140206181 0.0033673243405007397 Experiment
557.876363636364 1674.92894284045 0.003303804410168052 Experiment
557.876363636364 1674.93648361909 0.0032413068164588647 Experiment
557.876363636364 1674.94402439773 0.0031805660405934103 Experiment
557.876363636364 1674.95156517637 0.003122316563786501 Experiment
557.876363636364 1674.959105955 0.0030672928672584566 Experiment
557.876363636364 1674.96664673364 0.0030162294322278005 Experiment
557.876363636364 1674.97418751228 0.002969860739914301 Experiment
557.876363636364 1674.98172829092 0.0029289212715336408 Experiment
557.876363636364 1674.98926906956 0.002894145508305739 Experiment
557.876363636364 1674.9968098482 0.002866267931449104 Experiment
557.876363636364 1675.00435062684 0.002846023022182712 Experiment
557.876363636364 1675.01189140548 0.0028341452617237674 Experiment
557.876363636364 1675.01943218412 0.0028313691312914988 Experiment
557.876363636364 1675.02697296276 0.002838429112104031 Experiment
557.876363636364 1675.0345137414 0.0028560596853802146 Experiment
557.876363636364 1675.04205452003 0.002884995332338488 Experiment
557.876363636364 1675.04959529867 0.0029259705341973165 Experiment
557.876363636364 1675.05713607731 0.0029797197721734164 Experiment
557.876363636364 1675.06467685595 0.0030469775274883947 Experiment
557.876363636364 1675.07221763459 0.0031284782813593825 Experiment
557.876363636364 1675.07975841323 0.003224956515004816 Experiment
557.876363636364 1675.08729919187 0.0033371467096395646 Experiment
557.876363636364 1675.09483997051 0.003465783346488877 Experiment
557.876363636364 1675.10238074915 0.003611600906768029 Experiment
557.876363636364 1675.10992152779 0.0037752318335361273 Experiment
557.876363636364 1675.11746230643 0.0039384704574144495 Experiment
557.876363636364 1675.12500308506 0.004088356923701518 Experiment
557.876363636364 1675.1325438637 0.004226137514661149 Experiment
557.876363636364 1675.14008464234 0.004353058512562207 Experiment
557.876363636364 1675.14762542098 0.0044703661996702195 Experiment
557.876363636364 1675.15516619962 0.004579306858261067 Experiment
557.876363636364 1675.16270697826 0.004681126770600015 Experiment
557.876363636364 1675.1702477569 0.004777072218955928 Experiment
557.876363636364 1675.17778853554 0.004868389485595059 Experiment
557.876363636364 1675.18532931418 0.004956324852791721 Experiment
557.876363636364 1675.19287009282 0.005042124602812022 Experiment
557.876363636364 1675.20041087146 0.005127035017924883 Experiment
557.876363636364 1675.20795165009 0.005212302380396559 Experiment
557.876363636364 1675.21549242873 0.005299172972501072 Experiment
557.876363636364 1675.22303320737 0.005388893076504791 Experiment
557.876363636364 1675.23057398601 0.005482708974676579 Experiment
557.876363636364 1675.23811476465 0.005581866949282255 Experiment
557.876363636364 1675.24565554329 0.005687613282596683 Experiment
557.876363636364 1675.25319632193 0.005801194256885827 Experiment
557.876363636364 1675.26073710057 0.005923856154414751 Experiment
557.876363636364 1675.26827787921 0.00605684525745971 Experiment
557.876363636364 1675.27581865785 0.006201407848286059 Experiment
557.876363636364 1675.28335943649 0.006358790209162663 Experiment
557.876363636364 1675.29090021513 0.006530238622353077 Experiment
557.876363636364 1675.29844099376 0.0067169993701364575 Experiment
557.876363636364 1675.3059817724 0.006920318734776765 Experiment
557.876363636364 1675.31352255104 0.007141442998542894 Experiment
557.876363636364 1675.32106332968 0.007381618443696226 Experiment
557.876363636364 1675.32860410832 0.007642091352520061 Experiment
557.876363636364 1675.33614488696 0.007924108007276363 Experiment
557.876363636364 1675.3436856656 0.00822891469023405 Experiment
557.876363636364 1675.35122644424 0.008557757683651728 Experiment
557.876363636364 1675.35876722288 0.008911883269818056 Experiment
557.876363636364 1675.36630800152 0.009292537730992414 Experiment
557.876363636364 1675.37384878016 0.009700967349443671 Experiment
557.876363636364 1675.38138955879 0.010138418407427149 Experiment
557.876363636364 1675.38893033743 0.010606137187238003 Experiment
557.876363636364 1675.39647111607 0.01110536997113243 Experiment
557.876363636364 1675.40401189471 0.011619512130742768 Experiment
557.876363636364 1675.41155267335 0.012127620485995142 Experiment
557.876363636364 1675.41909345199 0.012630778730087576 Experiment
557.876363636364 1675.42663423063 0.013130132651294537 Experiment
557.876363636364 1675.43417500927 0.013626828037905965 Experiment
557.876363636364 1675.44171578791 0.014122010678196852 Experiment
557.876363636364 1675.44925656655 0.014616826360486914 Experiment
557.876363636364 1675.45679734519 0.015112420873051133 Experiment
557.876363636364 1675.46433812382 0.015609940004179375 Experiment
557.876363636364 1675.47187890246 0.016110529542146475 Experiment
557.876363636364 1675.4794196811 0.016615335275272442 Experiment
557.876363636364 1675.48696045974 0.01712550299183215 Experiment
557.876363636364 1675.49450123838 0.017642178480099826 Experiment
557.876363636364 1675.50204201702 0.018166507528396526 Experiment
557.876363636364 1675.50958279566 0.018699635924996624 Experiment
557.876363636364 1675.5171235743 0.019242709458190097 Experiment
557.876363636364 1675.52466435294 0.019796873916249957 Experiment
557.876363636364 1675.53220513158 0.020363275087499494 Experiment
557.876363636364 1675.53974591022 0.020943058760212036 Experiment
557.876363636364 1675.54728668885 0.021537370722677557 Experiment
557.876363636364 1675.55482746749 0.022147356763167307 Experiment
557.876363636364 1675.56236824613 0.022774162670007904 Experiment
557.876363636364 1675.56990902477 0.023418934231471164 Experiment
557.876363636364 1675.57744980341 0.02408281723584699 Experiment
557.876363636364 1675.58499058205 0.024766957471404328 Experiment
557.876363636364 1675.59253136069 0.025472500726474293 Experiment
557.876363636364 1675.60007213933 0.026200592789326533 Experiment
557.876363636364 1675.60761291797 0.02695237944825091 Experiment
557.876363636364 1675.61515369661 0.027729006491513573 Experiment
557.876363636364 1675.62269447525 0.028531619707451158 Experiment
557.876363636364 1675.63023525389 0.029361364884330686 Experiment
557.876363636364 1675.63777603252 0.03021938781044187 Experiment
557.876363636364 1675.64531681116 0.031106834274047437 Experiment
557.876363636364 1675.6528575898 0.03202485006349113 Experiment
557.876363636364 1675.66039836844 0.032974580967036114 Experiment
557.876363636364 1675.66793914708 0.03395717277297221 Experiment
557.876363636364 1675.67547992572 0.03497377126955882 Experiment
557.876363636364 1675.68302070436 0.03602552224514635 Experiment
557.876363636364 1675.690561483 0.03711357148799507 Experiment
557.876363636364 1675.69810226164 0.03823902721927505 Experiment
557.876363636364 1675.70564304028 0.03940051660810979 Experiment
557.876363636364 1675.71318381892 0.0405961127555103 Experiment
557.876363636364 1675.72072459755 0.04182479382158124 Experiment
557.876363636364 1675.72826537619 0.043085537966423844 Experiment
557.876363636364 1675.73580615483 0.044377323350252934 Experiment
557.876363636364 1675.74334693347 0.04569912813317 Experiment
557.876363636364 1675.75088771211 0.04704993047531453 Experiment
557.876363636364 1675.75842849075 0.04842870853678366 Experiment
557.876363636364 1675.76596926939 0.04983444047779977 Experiment
557.876363636364 1675.77351004803 0.05126610445846087 Experiment
557.876363636364 1675.78105082667 0.05272267863890586 Experiment
557.876363636364 1675.78859160531 0.05420314117922927 Experiment
557.876363636364 1675.79613238395 0.055706470239659564 Experiment
557.876363636364 1675.80367316258 0.057231643980291576 Experiment
557.876363636364 1675.81121394122 0.05877764056126448 Experiment
557.876363636364 1675.81875471986 0.06034343814266992 Experiment
557.876363636364 1675.8262954985 0.06192801488474157 Experiment
557.876363636364 1675.83383627714 0.06353034894757166 Experiment
557.876363636364 1675.84137705578 0.06514941849129936 Experiment
557.876363636364 1675.84891783442 0.06678420167601458 Experiment
557.876363636364 1675.85645861306 0.06843367666195475 Experiment
557.876363636364 1675.8639993917 0.07009682160921009 Experiment
557.876363636364 1675.87154017034 0.07177261467792005 Experiment
557.876363636364 1675.87908094898 0.07346003402817251 Experiment
557.876363636364 1675.88662172761 0.07515805782020837 Experiment
557.876363636364 1675.89416250625 0.07686566421411642 Experiment
557.876363636364 1675.90170328489 0.07858183137003552 Experiment
557.876363636364 1675.90924406353 0.08030553744805266 Experiment
557.876363636364 1675.91678484217 0.0820357606084117 Experiment
557.876363636364 1675.92432562081 0.08377147901119902 Experiment
557.876363636364 1675.93186639945 0.08551167081655471 Experiment
557.876363636364 1675.93940717809 0.0872553141845646 Experiment
557.876363636364 1675.94694795673 0.08900138727547338 Experiment
557.876363636364 1675.95448873537 0.09074886824936776 Experiment
557.876363636364 1675.96202951401 0.09249673526633416 Experiment
557.876363636364 1675.96957029264 0.094243966486617 Experiment
557.876363636364 1675.97711107128 0.09598954007030326 Experiment
557.876363636364 1675.98465184992 0.0977324480988896 Experiment
557.876363636364 1675.99219262856 0.09951459486387348 Experiment
557.876363636364 1675.9997334072 0.10137294832516822 Experiment
557.876363636364 1676.00727418584 0.1033036028160782 Experiment
557.876363636364 1676.01481496448 0.10530265266996067 Experiment
557.876363636364 1676.02235574312 0.10736619222010955 Experiment
557.876363636364 1676.02989652176 0.10949031580000702 Experiment
557.876363636364 1676.0374373004 0.11167111774294906 Experiment
557.876363636364 1676.04497807904 0.11390469238229231 Experiment
557.876363636364 1676.05251885768 0.11618713405132493 Experiment
557.876363636364 1676.06005963631 0.11851453708354182 Experiment
557.876363636364 1676.06760041495 0.1208829958122323 Experiment
557.876363636364 1676.07514119359 0.12328860457075301 Experiment
557.876363636364 1676.08268197223 0.12572745769238777 Experiment
557.876363636364 1676.09022275087 0.12819564951064047 Experiment
557.876363636364 1676.09776352951 0.13068927435879582 Experiment
557.876363636364 1676.10530430815 0.13320442657021037 Experiment
557.876363636364 1676.11284508679 0.13573720047816543 Experiment
557.876363636364 1676.12038586543 0.1382836904161706 Experiment
557.876363636364 1676.12792664407 0.14083999071750716 Experiment
557.876363636364 1676.13546742271 0.14340219571553228 Experiment
557.876363636364 1676.14300820134 0.14596639974352574 Experiment
557.876363636364 1676.15054897998 0.1485286971349998 Experiment
557.876363636364 1676.15808975862 0.15108518222323425 Experiment
557.876363636364 1676.16563053726 0.15363194934150978 Experiment
557.876363636364 1676.1731713159 0.15616509282333688 Experiment
557.876363636364 1676.18071209454 0.15868070700199624 Experiment
557.876363636364 1676.18825287318 0.161174886210845 Experiment
557.876363636364 1676.19579365182 0.16364372478316647 Experiment
557.876363636364 1676.20333443046 0.16608331705246648 Experiment
557.876363636364 1676.2108752091 0.16848975735202748 Experiment
557.876363636364 1676.21841598774 0.17085914001520724 Experiment
557.876363636364 1676.22595676637 0.17318755937529273 Experiment
557.876363636364 1676.23349754501 0.17547110976578212 Experiment
557.876363636364 1676.24103832365 0.17770588551996144 Experiment
557.876363636364 1676.24857910229 0.17988798097118827 Experiment
557.876363636364 1676.25611988093 0.18201349045275658 Experiment
557.876363636364 1676.26366065957 0.18407850829815164 Experiment
557.876363636364 1676.27120143821 0.18607912884066602 Experiment
557.876363636364 1676.27874221685 0.1880114464136566 Experiment
557.876363636364 1676.28628299549 0.18987503758804006 Experiment
557.876363636364 1676.29382377413 0.19175782433504376 Experiment
557.876363636364 1676.30136455277 0.1936964383140307 Experiment
557.876363636364 1676.3089053314 0.19568673276908993 Experiment
557.876363636364 1676.31644611004 0.1977245609442484 Experiment
557.876363636364 1676.32398688868 0.1998057760837184 Experiment
557.876363636364 1676.33152766732 0.20192623143152857 Experiment
557.876363636364 1676.33906844596 0.2040817802317678 Experiment
557.876363636364 1676.3466092246 0.20626827572845904 Experiment
557.876363636364 1676.35415000324 0.20848157116582344 Experiment
557.876363636364 1676.36169078188 0.21071751978788497 Experiment
557.876363636364 1676.36923156052 0.21297197483873215 Experiment
557.876363636364 1676.37677233916 0.21524078956238638 Experiment
557.876363636364 1676.3843131178 0.2175198172030733 Experiment
557.876363636364 1676.39185389644 0.21980491100481397 Experiment
557.876363636364 1676.39939467507 0.22209192421162854 Experiment
557.876363636364 1676.40693545371 0.2243767100677445 Experiment
557.876363636364 1676.41447623235 0.2266551218171817 Experiment
557.876363636364 1676.42201701099 0.22892301270402957 Experiment
557.876363636364 1676.42955778963 0.2311762359723098 Experiment
557.876363636364 1676.43709856827 0.23341064486624746 Experiment
557.876363636364 1676.44463934691 0.23562209262986306 Experiment
557.876363636364 1676.45218012555 0.23780643250724653 Experiment
557.876363636364 1676.45972090419 0.23995951774242222 Experiment
