Time mz Intensity Source
451.558 1680.31305878877 0.1907038396356859 Experiment
451.558 1680.32059956741 0.1918372418315281 Experiment
451.558 1680.32814034605 0.19295773235169228 Experiment
451.558 1680.33568112469 0.19406422538003815 Experiment
451.558 1680.34322190333 0.19515563510042735 Experiment
451.558 1680.35076268197 0.19623087569681966 Experiment
451.558 1680.35830346061 0.19728886135307608 Experiment
451.558 1680.36584423925 0.1983460018538144 Experiment
451.558 1680.37338501788 0.19944798476358364 Experiment
451.558 1680.38092579652 0.2005945332126583 Experiment
451.558 1680.38846657516 0.20178263975921423 Experiment
451.558 1680.3960073538 0.2030092969614609 Experiment
451.558 1680.40354813244 0.20427149737756886 Experiment
451.558 1680.41108891108 0.20556623356582335 Experiment
451.558 1680.41862968972 0.20689049808439602 Experiment
451.558 1680.42617046836 0.20824128349149626 Experiment
451.558 1680.433711247 0.20961558234529137 Experiment
451.558 1680.44125202564 0.2110103872040734 Experiment
451.558 1680.44879280428 0.2124226906260104 Experiment
451.558 1680.45633358292 0.21384948516931157 Experiment
451.558 1680.46387436155 0.21528776339214226 Experiment
451.558 1680.47141514019 0.21673451785279915 Experiment
451.558 1680.47895591883 0.2181867411094476 Experiment
451.558 1680.48649669747 0.21964142572029707 Experiment
451.558 1680.49403747611 0.2210955642435126 Experiment
451.558 1680.50157825475 0.22254614923739147 Experiment
451.558 1680.50911903339 0.22399017326009873 Experiment
451.558 1680.51665981203 0.22542462886984355 Experiment
451.558 1680.52420059067 0.22684650862479264 Experiment
451.558 1680.53174136931 0.22825280508324083 Experiment
451.558 1680.53928214795 0.22964051080335424 Experiment
451.558 1680.54682292658 0.23100661834334207 Experiment
451.558 1680.55436370522 0.23234812026137347 Experiment
451.558 1680.56190448386 0.2336620091157383 Experiment
451.558 1680.5694452625 0.234945277464605 Experiment
451.558 1680.57698604114 0.23619491786614594 Experiment
451.558 1680.58452681978 0.23740792287864534 Experiment
451.558 1680.59206759842 0.2385812850602742 Experiment
451.558 1680.59960837706 0.23971199696924206 Experiment
451.558 1680.6071491557 0.24079705116372535 Experiment
451.558 1680.61468993434 0.2418334402019993 Experiment
451.558 1680.62223071298 0.24281815664223957 Experiment
451.558 1680.62977149161 0.24374819304265513 Experiment
451.558 1680.63731227025 0.2446205419614303 Experiment
451.558 1680.64485304889 0.24543219595682614 Experiment
451.558 1680.65239382753 0.246196208640054 Experiment
451.558 1680.65993460617 0.24697979161896116 Experiment
451.558 1680.66747538481 0.24778851874137517 Experiment
451.558 1680.67501616345 0.24861980894316907 Experiment
451.558 1680.68255694209 0.24947108116014247 Experiment
451.558 1680.69009772073 0.25033975432811884 Experiment
451.558 1680.69763849937 0.25122324738289575 Experiment
451.558 1680.70517927801 0.2521189792603499 Experiment
451.558 1680.71272005664 0.2530243688962788 Experiment
451.558 1680.72026083528 0.25393683522650645 Experiment
451.558 1680.72780161392 0.254853797186829 Experiment
451.558 1680.73534239256 0.2557726737131254 Experiment
451.558 1680.7428831712 0.25669088374119176 Experiment
451.558 1680.75042394984 0.2576058462068522 Experiment
451.558 1680.75796472848 0.25851498004590345 Experiment
451.558 1680.76550550712 0.2594157041942236 Experiment
451.558 1680.77304628576 0.26030543758760943 Experiment
451.558 1680.7805870644 0.2611815991618582 Experiment
451.558 1680.78812784304 0.26204160785284714 Experiment
451.558 1680.79566862167 0.262882882596373 Experiment
451.558 1680.80320940031 0.26370284232825975 Experiment
451.558 1680.81075017895 0.26449890598430764 Experiment
451.558 1680.81829095759 0.26526849250038853 Experiment
451.558 1680.82583173623 0.26600902081230177 Experiment
451.558 1680.83337251487 0.26671790985587146 Experiment
451.558 1680.84091329351 0.2673925785669011 Experiment
451.558 1680.84845407215 0.26803044588125585 Experiment
451.558 1680.85599485079 0.26862893073473804 Experiment
451.558 1680.86353562943 0.26918545206317207 Experiment
451.558 1680.87107640807 0.26969742880236697 Experiment
451.558 1680.87861718671 0.2701622798881769 Experiment
451.558 1680.88615796534 0.2705774242564102 Experiment
451.558 1680.89369874398 0.2709402808428904 Experiment
451.558 1680.90123952262 0.2712482685834331 Experiment
451.558 1680.90878030126 0.2714988064138804 Experiment
451.558 1680.9163210799 0.2716893132700463 Experiment
451.558 1680.92386185854 0.27181720808775456 Experiment
451.558 1680.93140263718 0.27187990980282795 Experiment
451.558 1680.93894341582 0.27187483735109436 Experiment
451.558 1680.94648419446 0.27179940966837457 Experiment
451.558 1680.9540249731 0.2716604237784627 Experiment
451.558 1680.96156575174 0.2714770764004636 Experiment
451.558 1680.96910653037 0.27125092627995256 Experiment
451.558 1680.97664730901 0.2709829084449137 Experiment
451.558 1680.98418808765 0.270673957923326 Experiment
451.558 1680.99172886629 0.27032500974317913 Experiment
451.558 1680.99926964493 0.26993699893243067 Experiment
451.558 1681.00681042357 0.2695108605190695 Experiment
451.558 1681.01435120221 0.26904752953108907 Experiment
451.558 1681.02189198085 0.26854794099644014 Experiment
451.558 1681.02943275949 0.26801302994311504 Experiment
451.558 1681.03697353813 0.26744373139909217 Experiment
451.558 1681.04451431677 0.2668409803923695 Experiment
451.558 1681.0520550954 0.26620571195088905 Experiment
451.558 1681.05959587404 0.26553886110264774 Experiment
451.558 1681.06713665268 0.26484136287562393 Experiment
451.558 1681.07467743132 0.264114152297819 Experiment
451.558 1681.08221820996 0.2633581643971677 Experiment
451.558 1681.0897589886 0.26257433420167064 Experiment
451.558 1681.09729976724 0.2617635967393065 Experiment
451.558 1681.10484054588 0.26092688703807937 Experiment
451.558 1681.11238132452 0.2600651401259181 Experiment
451.558 1681.11992210316 0.25917929103082604 Experiment
451.558 1681.1274628818 0.2582702747807822 Experiment
451.558 1681.13500366043 0.2573390264037934 Experiment
451.558 1681.14254443907 0.2563864809277826 Experiment
451.558 1681.15008521771 0.255413573380756 Experiment
451.558 1681.15762599635 0.25442123879069295 Experiment
451.558 1681.16516677499 0.2534104121856023 Experiment
451.558 1681.17270755363 0.2523820285934026 Experiment
451.558 1681.18024833227 0.2513370230421022 Experiment
451.558 1681.18778911091 0.2502763305596805 Experiment
451.558 1681.19532988955 0.2492008861741486 Experiment
451.558 1681.20287066819 0.2481116249134205 Experiment
451.558 1681.21041144683 0.24700948180550722 Experiment
451.558 1681.21795222547 0.24589539187838744 Experiment
451.558 1681.2254930041 0.2447702901600742 Experiment
451.558 1681.23303378274 0.24363511167847837 Experiment
451.558 1681.24057456138 0.2424727726949399 Experiment
451.558 1681.24811534002 0.24122519104405526 Experiment
451.558 1681.25565611866 0.2398914146008728 Experiment
451.558 1681.2631968973 0.23847543264429394 Experiment
451.558 1681.27073767594 0.23698123445318361 Experiment
451.558 1681.27827845458 0.23541280930645503 Experiment
451.558 1681.28581923322 0.2337741464828785 Experiment
451.558 1681.29336001186 0.23206923526136528 Experiment
451.558 1681.3009007905 0.23030206492078034 Experiment
451.558 1681.30844156913 0.22847662474004465 Experiment
451.558 1681.31598234777 0.22659690399791313 Experiment
451.558 1681.32352312641 0.2246668919733046 Experiment
451.558 1681.33106390505 0.22269057794508437 Experiment
451.558 1681.33860468369 0.22067195119217878 Experiment
451.558 1681.34614546233 0.21861500099333112 Experiment
451.558 1681.35368624097 0.21652371662746667 Experiment
451.558 1681.36122701961 0.21440208737345015 Experiment
451.558 1681.36876779825 0.21225410251021187 Experiment
451.558 1681.37630857689 0.21008375131648735 Experiment
451.558 1681.38384935553 0.20789502307120578 Experiment
451.558 1681.39139013416 0.20569190705323182 Experiment
451.558 1681.3989309128 0.20347839254149824 Experiment
451.558 1681.40647169144 0.20125846881473572 Experiment
451.558 1681.41401247008 0.1990361251518758 Experiment
451.558 1681.42155324872 0.19681535083178403 Experiment
451.558 1681.42909402736 0.1946001351333918 Experiment
451.558 1681.436634806 0.1923944673354303 Experiment
451.558 1681.44417558464 0.19020233671683168 Experiment
451.558 1681.45171636328 0.18802773255646094 Experiment
451.558 1681.45925714192 0.1858746441332475 Experiment
451.558 1681.46679792056 0.1837470607259264 Experiment
451.558 1681.47433869919 0.18164897161342783 Experiment
451.558 1681.48187947783 0.17958436607467862 Experiment
451.558 1681.48942025647 0.17755723338841914 Experiment
451.558 1681.49696103511 0.1755715628335775 Experiment
451.558 1681.50450181375 0.17363134368901811 Experiment
451.558 1681.51204259239 0.1717405652336626 Experiment
451.558 1681.51958337103 0.16990321674626171 Experiment
451.558 1681.52712414967 0.16812328750573807 Experiment
451.558 1681.53466492831 0.16640476679095723 Experiment
451.558 1681.54220570695 0.16470623587949593 Experiment
451.558 1681.54974648559 0.1629565025433811 Experiment
451.558 1681.55728726422 0.16115762202106354 Experiment
451.558 1681.56482804286 0.15931274087589484 Experiment
451.558 1681.5723688215 0.15742500567128426 Experiment
451.558 1681.57990960014 0.15549756297046927 Experiment
451.558 1681.58745037878 0.15353355933685822 Experiment
451.558 1681.59499115742 0.151536141333802 Experiment
451.558 1681.60253193606 0.14950845552471442 Experiment
451.558 1681.6100727147 0.14745364847282424 Experiment
451.558 1681.61761349334 0.14537486674154398 Experiment
451.558 1681.62515427198 0.14327525689422527 Experiment
451.558 1681.63269505062 0.14115796549428336 Experiment
451.558 1681.64023582926 0.13902613910494283 Experiment
451.558 1681.64777660789 0.13688292428961793 Experiment
451.558 1681.65531738653 0.134731467611661 Experiment
451.558 1681.66285816517 0.13257491563448842 Experiment
451.558 1681.67039894381 0.13041641492132156 Experiment
451.558 1681.67793972245 0.12825911203557702 Experiment
451.558 1681.68548050109 0.12610615354060642 Experiment
451.558 1681.69302127973 0.1239606859998261 Experiment
451.558 1681.70056205837 0.12182585597645798 Experiment
451.558 1681.70810283701 0.11970481003391838 Experiment
451.558 1681.71564361565 0.11760069473562199 Experiment
451.558 1681.72318439429 0.11551665664479374 Experiment
451.558 1681.73072517292 0.11345584232484886 Experiment
451.558 1681.73826595156 0.11142139833913872 Experiment
451.558 1681.7458067302 0.10941647125107501 Experiment
451.558 1681.75334750884 0.10744420762388836 Experiment
451.558 1681.76088828748 0.10550775402099126 Experiment
451.558 1681.76842906612 0.1036102570057354 Experiment
451.558 1681.77596984476 0.10175486314152751 Experiment
451.558 1681.7835106234 0.09994471899160698 Experiment
451.558 1681.79105140204 0.0981829711193825 Experiment
451.558 1681.79859218068 0.09647276608820515 Experiment
451.558 1681.80613295932 0.09481725046147602 Experiment
451.558 1681.81367373795 0.0932195708024467 Experiment
451.558 1681.82121451659 0.09168287367451908 Experiment
451.558 1681.82875529523 0.09019624209846454 Experiment
451.558 1681.83629607387 0.08872465213455459 Experiment
451.558 1681.84383685251 0.08726623777880695 Experiment
451.558 1681.85137763115 0.08582098766251942 Experiment
451.558 1681.85891840979 0.08438889041694572 Experiment
451.558 1681.86645918843 0.0829699346733818 Experiment
451.558 1681.87399996707 0.08156410906299573 Experiment
451.558 1681.88154074571 0.08017140221708423 Experiment
451.558 1681.88908152435 0.0787918027669008 Experiment
451.558 1681.89662230298 0.07742529934373994 Experiment
451.558 1681.90416308162 0.07607188057877308 Experiment
451.558 1681.91170386026 0.07473153510329497 Experiment
451.558 1681.9192446389 0.07340425154855915 Experiment
451.558 1681.92678541754 0.07209001854585874 Experiment
451.558 1681.93432619618 0.07078882472636813 Experiment
451.558 1681.94186697482 0.06950065872138078 Experiment
451.558 1681.94940775346 0.06822550916218824 Experiment
451.558 1681.9569485321 0.06696336467996757 Experiment
451.558 1681.96448931074 0.0657142139060106 Experiment
451.558 1681.97203008938 0.06447804547157135 Experiment
451.558 1681.97957086801 0.06325484800793947 Experiment
451.558 1681.98711164665 0.062044610146295295 Experiment
451.558 1681.99465242529 0.0608473205179293 Experiment
451.558 1682.00219320393 0.05966296775409523 Experiment
451.558 1682.00973398257 0.05849154048608192 Experiment
451.558 1682.01727476121 0.0573330273450716 Experiment
451.558 1682.02481553985 0.05618741696235393 Experiment
451.558 1682.03235631849 0.05505469796918267 Experiment
451.558 1682.03989709713 0.05393485899684445 Experiment
451.558 1682.04743787577 0.05282788867652562 Experiment
451.558 1682.05497865441 0.0517337756395139 Experiment
451.558 1682.06251943305 0.05065250851706224 Experiment
451.558 1682.07006021168 0.04958407594045702 Experiment
451.558 1682.07760099032 0.048528466540886744 Experiment
451.558 1682.08514176896 0.04748566894963779 Experiment
451.558 1682.0926825476 0.04645567179796364 Experiment
451.558 1682.10022332624 0.04543846371714849 Experiment
451.558 1682.10776410488 0.044434033338384395 Experiment
451.558 1682.11530488352 0.043445174189954076 Experiment
451.558 1682.12284566216 0.04248311999105628 Experiment
451.558 1682.1303864408 0.04154824599188163 Experiment
451.558 1682.13792721944 0.0406396309470434 Experiment
451.558 1682.14546799808 0.039756353611239144 Experiment
451.558 1682.15300877671 0.03889749273913896 Experiment
451.558 1682.16054955535 0.03806212708543658 Experiment
451.558 1682.16809033399 0.03724933540475156 Experiment
451.558 1682.17563111263 0.03645819645177899 Experiment
451.558 1682.18317189127 0.03568778898121072 Experiment
451.558 1682.19071266991 0.03493719174767036 Experiment
451.558 1682.19825344855 0.034205483505850835 Experiment
451.558 1682.20579422719 0.03349174301042143 Experiment
451.558 1682.21333500583 0.032795049016072095 Experiment
451.558 1682.22087578447 0.032114480277431044 Experiment
451.558 1682.22841656311 0.03144911554918849 Experiment
451.558 1682.23595734174 0.030798033586014274 Experiment
451.558 1682.24349812038 0.030160313142596425 Experiment
451.558 1682.25103889902 0.02953503297356643 Experiment
451.558 1682.25857967766 0.02892127183361315 Experiment
451.558 1682.2661204563 0.028318108477405585 Experiment
451.558 1682.27366123494 0.027724621659631788 Experiment
451.558 1682.28120201358 0.02713989013492479 Experiment
451.558 1682.28874279222 0.026562992657972358 Experiment
451.558 1682.29628357086 0.025993007983443964 Experiment
451.558 1682.3038243495 0.02542901486602591 Experiment
451.558 1682.31136512814 0.02487009206035387 Experiment
451.558 1682.31890590677 0.024315318321114304 Experiment
451.558 1682.32644668541 0.02376377240297672 Experiment
451.558 1682.33398746405 0.023214533060627162 Experiment
451.558 1682.34152824269 0.0226666790487018 Experiment
451.558 1682.34906902133 0.022119289121887018 Experiment
