Time mz Intensity Source
451.558 1675.1325438637 0.0 Experiment
451.558 1675.14008464234 0.0 Experiment
451.558 1675.14762542098 0.0 Experiment
451.558 1675.15516619962 0.0 Experiment
451.558 1675.16270697826 0.0 Experiment
451.558 1675.1702477569 0.0 Experiment
451.558 1675.17778853554 0.0 Experiment
451.558 1675.18532931418 0.0 Experiment
451.558 1675.19287009282 0.0 Experiment
451.558 1675.20041087146 0.0 Experiment
451.558 1675.20795165009 0.0 Experiment
451.558 1675.21549242873 0.0 Experiment
451.558 1675.22303320737 0.0 Experiment
451.558 1675.23057398601 4.059347442046316E-5 Experiment
451.558 1675.23811476465 1.0802530246154246E-4 Experiment
451.558 1675.24565554329 1.8491258724621048E-4 Experiment
451.558 1675.25319632193 2.723122121476647E-4 Experiment
451.558 1675.26073710057 3.712810605377156E-4 Experiment
451.558 1675.26827787921 4.828760157975214E-4 Experiment
451.558 1675.27581865785 6.081539612992502E-4 Experiment
451.558 1675.28335943649 7.481717804179628E-4 Experiment
451.558 1675.29090021513 9.039863565238128E-4 Experiment
451.558 1675.29844099376 0.001076654573001135 Experiment
451.558 1675.3059817724 0.0012672333132205803 Experiment
451.558 1675.31352255104 0.0014767794605570815 Experiment
451.558 1675.32106332968 0.0017063498983787458 Experiment
451.558 1675.32860410832 0.0019570015100742436 Experiment
451.558 1675.33614488696 0.002229791179012056 Experiment
451.558 1675.3436856656 0.0025257757885672424 Experiment
451.558 1675.35122644424 0.0028460122221047406 Experiment
451.558 1675.35876722288 0.0031915573630190734 Experiment
451.558 1675.36630800152 0.003563468094675891 Experiment
451.558 1675.37384878016 0.003961688302418084 Experiment
451.558 1675.38138955879 0.004364477657863641 Experiment
451.558 1675.38893033743 0.004763756861218353 Experiment
451.558 1675.39647111607 0.005160421025407481 Experiment
451.558 1675.40401189471 0.005555365263368305 Experiment
451.558 1675.41155267335 0.005949484688026629 Experiment
451.558 1675.41909345199 0.00634367441234336 Experiment
451.558 1675.42663423063 0.006738829549244111 Experiment
451.558 1675.43417500927 0.007135845211666217 Experiment
451.558 1675.44171578791 0.0075356165125349366 Experiment
451.558 1675.44925656655 0.007939038564811885 Experiment
451.558 1675.45679734519 0.008347006481422404 Experiment
451.558 1675.46433812382 0.008760415375303856 Experiment
451.558 1675.47187890246 0.009180160359380955 Experiment
451.558 1675.4794196811 0.00960713654661632 Experiment
451.558 1675.48696045974 0.010042239049934782 Experiment
451.558 1675.49450123838 0.010486362982260182 Experiment
451.558 1675.50204201702 0.010940403456556776 Experiment
451.558 1675.50958279566 0.011405255585748706 Experiment
451.558 1675.5171235743 0.011881814482773333 Experiment
451.558 1675.52466435294 0.012370975260553146 Experiment
451.558 1675.53220513158 0.012873633032054816 Experiment
451.558 1675.53974591022 0.013390682910201483 Experiment
451.558 1675.54728668885 0.013923020007930421 Experiment
451.558 1675.55482746749 0.014471539438162278 Experiment
451.558 1675.56236824613 0.015037136313867442 Experiment
451.558 1675.56990902477 0.015620705747967043 Experiment
451.558 1675.57744980341 0.016223142853398494 Experiment
451.558 1675.58499058205 0.016845342743080048 Experiment
451.558 1675.59253136069 0.01748820052998674 Experiment
451.558 1675.60007213933 0.01815261132703748 Experiment
451.558 1675.60761291797 0.01883947024716962 Experiment
451.558 1675.61515369661 0.019549672403298822 Experiment
451.558 1675.62269447525 0.020284112908405275 Experiment
451.558 1675.63023525389 0.021043686875405157 Experiment
451.558 1675.63777603252 0.021829289417236154 Experiment
451.558 1675.64531681116 0.022641815646810694 Experiment
451.558 1675.6528575898 0.023482160677115022 Experiment
451.558 1675.66039836844 0.02435121962106252 Experiment
451.558 1675.66793914708 0.025249887591590574 Experiment
451.558 1675.67547992572 0.026178339970584906 Experiment
451.558 1675.68302070436 0.027132035183174884 Experiment
451.558 1675.690561483 0.02810956233403348 Experiment
451.558 1675.69810226164 0.02911037052090227 Experiment
451.558 1675.70564304028 0.03013390884149187 Experiment
451.558 1675.71318381892 0.03117962639360554 Experiment
451.558 1675.72072459755 0.03224697227495439 Experiment
451.558 1675.72826537619 0.0333353955832468 Experiment
451.558 1675.73580615483 0.03444434541629067 Experiment
451.558 1675.74334693347 0.03557327087179463 Experiment
451.558 1675.75088771211 0.03672162104750025 Experiment
451.558 1675.75842849075 0.03788884504111401 Experiment
451.558 1675.76596926939 0.039074391950448144 Experiment
451.558 1675.77351004803 0.040277710873208854 Experiment
451.558 1675.78105082667 0.04149825090713825 Experiment
451.558 1675.78859160531 0.04273546114994009 Experiment
451.558 1675.79613238395 0.04398879069943095 Experiment
451.558 1675.80367316258 0.04525768865331542 Experiment
451.558 1675.81121394122 0.04654160410933477 Experiment
451.558 1675.81875471986 0.047839986165191674 Experiment
451.558 1675.8262954985 0.049152283918706 Experiment
451.558 1675.83383627714 0.0504779464675804 Experiment
451.558 1675.84137705578 0.05181642290955644 Experiment
451.558 1675.84891783442 0.05316716234233516 Experiment
451.558 1675.85645861306 0.054529613863739675 Experiment
451.558 1675.8639993917 0.055903226571470746 Experiment
451.558 1675.87154017034 0.057287449563270476 Experiment
451.558 1675.87908094898 0.058681731936838004 Experiment
451.558 1675.88662172761 0.06008552278999916 Experiment
451.558 1675.89416250625 0.06149827122045363 Experiment
451.558 1675.90170328489 0.06291942632594323 Experiment
451.558 1675.90924406353 0.0643484372041663 Experiment
451.558 1675.91678484217 0.06578475295295057 Experiment
451.558 1675.92432562081 0.06722782266999516 Experiment
451.558 1675.93186639945 0.06867709545304136 Experiment
451.558 1675.93940717809 0.07013202039978698 Experiment
451.558 1675.94694795673 0.07159204660806136 Experiment
451.558 1675.95448873537 0.07305662317556227 Experiment
451.558 1675.96202951401 0.07452850753246944 Experiment
451.558 1675.96957029264 0.07604923677753402 Experiment
451.558 1675.97711107128 0.07762917547365385 Experiment
451.558 1675.98465184992 0.07926538410505528 Experiment
451.558 1675.99219262856 0.0809549231559116 Experiment
451.558 1675.9997334072 0.08269485311055166 Experiment
451.558 1676.00727418584 0.0844822344531504 Experiment
451.558 1676.01481496448 0.08631412766793385 Experiment
451.558 1676.02235574312 0.08818759323907073 Experiment
451.558 1676.02989652176 0.09009969165090022 Experiment
451.558 1676.0374373004 0.09204748338759207 Experiment
451.558 1676.04497807904 0.09402802893337206 Experiment
451.558 1676.05251885768 0.09603838877240536 Experiment
451.558 1676.06005963631 0.09807562338903902 Experiment
451.558 1676.06760041495 0.10013679326743818 Experiment
451.558 1676.07514119359 0.1022189588918292 Experiment
451.558 1676.08268197223 0.1043191807463745 Experiment
451.558 1676.09022275087 0.10643451931542626 Experiment
451.558 1676.09776352951 0.10856203508314724 Experiment
451.558 1676.10530430815 0.11069878853376375 Experiment
451.558 1676.11284508679 0.1128418401514366 Experiment
451.558 1676.12038586543 0.11498825042052098 Experiment
451.558 1676.12792664407 0.11713507982517825 Experiment
451.558 1676.13546742271 0.11927938884963447 Experiment
451.558 1676.14300820134 0.12141823797805072 Experiment
451.558 1676.15054897998 0.12354868769478192 Experiment
451.558 1676.15808975862 0.1256677984839897 Experiment
451.558 1676.16563053726 0.1277726308298365 Experiment
451.558 1676.1731713159 0.12986024521667533 Experiment
451.558 1676.18071209454 0.1319277021286681 Experiment
451.558 1676.18825287318 0.1339720620500406 Experiment
451.558 1676.19579365182 0.13599038546495879 Experiment
451.558 1676.20333443046 0.13797973285776974 Experiment
451.558 1676.2108752091 0.13993716471263803 Experiment
451.558 1676.21841598774 0.14185974151379 Experiment
451.558 1676.22595676637 0.14374452374539462 Experiment
451.558 1676.23349754501 0.14558857189179214 Experiment
451.558 1676.24103832365 0.1473889464371507 Experiment
451.558 1676.24857910229 0.1491427078656961 Experiment
451.558 1676.25611988093 0.15084691666160352 Experiment
451.558 1676.26366065957 0.15251589634470528 Experiment
451.558 1676.27120143821 0.1542341394646552 Experiment
451.558 1676.27874221685 0.15600993480106304 Experiment
451.558 1676.28628299549 0.15783922453155302 Experiment
451.558 1676.29382377413 0.15971795083391568 Experiment
451.558 1676.30136455277 0.16164205588577688 Experiment
451.558 1676.3089053314 0.16360748186481644 Experiment
451.558 1676.31644611004 0.16561017094865366 Experiment
451.558 1676.32398688868 0.1676460653150894 Experiment
451.558 1676.33152766732 0.1697111071417441 Experiment
451.558 1676.33906844596 0.17180123860629762 Experiment
451.558 1676.3466092246 0.17391240188636622 Experiment
451.558 1676.35415000324 0.17604053915975762 Experiment
451.558 1676.36169078188 0.17818159260408778 Experiment
451.558 1676.36923156052 0.18033150439703777 Experiment
451.558 1676.37677233916 0.1824862167162222 Experiment
451.558 1676.3843131178 0.1846416717394512 Experiment
451.558 1676.39185389644 0.18679381164433967 Experiment
451.558 1676.39939467507 0.1889385786085037 Experiment
451.558 1676.40693545371 0.1910719148097525 Experiment
451.558 1676.41447623235 0.19318976242570163 Experiment
451.558 1676.42201701099 0.1952880636340307 Experiment
451.558 1676.42955778963 0.1973627606123584 Experiment
451.558 1676.43709856827 0.19940979553848917 Experiment
451.558 1676.44463934691 0.2014251105900404 Experiment
451.558 1676.45218012555 0.20340464794469254 Experiment
451.558 1676.45972090419 0.20534434978006755 Experiment
451.558 1676.46726168283 0.20724015827396253 Experiment
451.558 1676.47480246147 0.20908801560399867 Experiment
451.558 1676.4823432401 0.21088386394785613 Experiment
451.558 1676.48988401874 0.21262364548316287 Experiment
451.558 1676.49742479738 0.21430330238770462 Experiment
451.558 1676.50496557602 0.21591877683910793 Experiment
451.558 1676.51250635466 0.2174660110150527 Experiment
451.558 1676.5200471333 0.21894094709317588 Experiment
451.558 1676.52758791194 0.2203395272512466 Experiment
451.558 1676.53512869058 0.2216576936668993 Experiment
451.558 1676.54266946922 0.22289138851781393 Experiment
451.558 1676.55021024786 0.22404378731097174 Experiment
451.558 1676.5577510265 0.22517620197921442 Experiment
451.558 1676.56529180513 0.2263025613386639 Experiment
451.558 1676.57283258377 0.22742175848466614 Experiment
451.558 1676.58037336241 0.22853268651253306 Experiment
451.558 1676.58791414105 0.2296342385176778 Experiment
451.558 1676.59545491969 0.2307253075954125 Experiment
451.558 1676.60299569833 0.23180478684108258 Experiment
451.558 1676.61053647697 0.23287156935000206 Experiment
451.558 1676.61807725561 0.2339245482175809 Experiment
451.558 1676.62561803425 0.23496261653913228 Experiment
451.558 1676.63315881289 0.23598466740997173 Experiment
451.558 1676.64069959153 0.2369895939255063 Experiment
451.558 1676.64824037016 0.23797628918105126 Experiment
451.558 1676.6557811488 0.23894364627195158 Experiment
451.558 1676.66332192744 0.23989055829352537 Experiment
451.558 1676.67086270608 0.24081591834117494 Experiment
451.558 1676.67840348472 0.2417186195102175 Experiment
451.558 1676.68594426336 0.2425975548959986 Experiment
451.558 1676.693485042 0.243451617593839 Experiment
451.558 1676.70102582064 0.24427970069913557 Experiment
451.558 1676.70856659928 0.24508069730720777 Experiment
451.558 1676.71610737792 0.24585350051340193 Experiment
451.558 1676.72364815656 0.24659700341304125 Experiment
451.558 1676.73118893519 0.2473100991015166 Experiment
451.558 1676.73872971383 0.24799168067415076 Experiment
451.558 1676.74627049247 0.24864064122628943 Experiment
451.558 1676.75381127111 0.2492558738532605 Experiment
451.558 1676.76135204975 0.24983627165044642 Experiment
451.558 1676.76889282839 0.25038072771317427 Experiment
451.558 1676.77643360703 0.2508881351367895 Experiment
451.558 1676.78397438567 0.25135738701662463 Experiment
451.558 1676.79151516431 0.2517873764480531 Experiment
451.558 1676.79905594295 0.2521769965264067 Experiment
451.558 1676.80659672159 0.2525251403470305 Experiment
451.558 1676.81413750023 0.25283070100526195 Experiment
451.558 1676.82167827886 0.25309257159646503 Experiment
451.558 1676.8292190575 0.2533096452159761 Experiment
451.558 1676.83675983614 0.25348081495914054 Experiment
451.558 1676.84430061478 0.25360497392130094 Experiment
451.558 1676.85184139342 0.25367631974937815 Experiment
451.558 1676.85938217206 0.25367717587292526 Experiment
451.558 1676.8669229507 0.2536083099426218 Experiment
451.558 1676.87446372934 0.2534724052910782 Experiment
451.558 1676.88200450798 0.2532721452509102 Experiment
451.558 1676.88954528662 0.25301021315473154 Experiment
451.558 1676.89708606526 0.2526892923351676 Experiment
451.558 1676.90462684389 0.25231206612481316 Experiment
451.558 1676.91216762253 0.2518812178562915 Experiment
451.558 1676.91970840117 0.2513994308622167 Experiment
451.558 1676.92724917981 0.2508693884752199 Experiment
451.558 1676.93478995845 0.2502937740278837 Experiment
451.558 1676.94233073709 0.2496752708528373 Experiment
451.558 1676.94987151573 0.24901656228269517 Experiment
451.558 1676.95741229437 0.24832033165009318 Experiment
451.558 1676.96495307301 0.24758926228760403 Experiment
451.558 1676.97249385165 0.24682603752786195 Experiment
451.558 1676.98003463029 0.24603334070348173 Experiment
451.558 1676.98757540892 0.24521385514710256 Experiment
451.558 1676.99511618756 0.24437026419128946 Experiment
451.558 1677.0026569662 0.24350525116868102 Experiment
451.558 1677.01019774484 0.24262149941189148 Experiment
451.558 1677.01773852348 0.24172169225356308 Experiment
451.558 1677.02527930212 0.24080851302625506 Experiment
451.558 1677.03282008076 0.239884645062609 Experiment
451.558 1677.0403608594 0.23895277169523976 Experiment
451.558 1677.04790163804 0.23801557625678899 Experiment
451.558 1677.05544241668 0.2370757420798153 Experiment
451.558 1677.06298319532 0.236135952496961 Experiment
451.558 1677.07052397396 0.23519889084084056 Experiment
451.558 1677.07806475259 0.23426724044409614 Experiment
451.558 1677.08560553123 0.23334368463928562 Experiment
451.558 1677.09314630987 0.23243090675905206 Experiment
451.558 1677.10068708851 0.23153159013603633 Experiment
451.558 1677.10822786715 0.23064841810279849 Experiment
451.558 1677.11576864579 0.22978407399198073 Experiment
451.558 1677.12330942443 0.2289412411361967 Experiment
451.558 1677.13085020307 0.2281226028680854 Experiment
451.558 1677.13839098171 0.22731897248837687 Experiment
451.558 1677.14593176035 0.22645674209444622 Experiment
451.558 1677.15347253899 0.22552563339450374 Experiment
451.558 1677.16101331762 0.22452910064086298 Experiment
451.558 1677.16855409626 0.22347059808574693 Experiment
451.558 1677.1760948749 0.22235357998146724 Experiment
451.558 1677.18363565354 0.22118150058030667 Experiment
451.558 1677.19117643218 0.2199578141345862 Experiment
451.558 1677.19871721082 0.21868597489651484 Experiment
451.558 1677.20625798946 0.21736943711841114 Experiment
451.558 1677.2137987681 0.21601165505255854 Experiment
451.558 1677.22133954674 0.2146160829512819 Experiment
451.558 1677.22888032538 0.21318617506678048 Experiment
451.558 1677.23642110402 0.21172538565137847 Experiment
451.558 1677.24396188265 0.2102371689573583 Experiment
451.558 1677.25150266129 0.20872497923704966 Experiment
451.558 1677.25904343993 0.20719227074264335 Experiment
451.558 1677.26658421857 0.205642497726468 Experiment
