Time mz Intensity Source
1923.86285714286 1678.15639609799 0.09238994597088547 Experiment
1923.86285714286 1678.16393687663 0.09194384916234169 Experiment
1923.86285714286 1678.17147765526 0.09150608394091767 Experiment
1923.86285714286 1678.1790184339 0.09107390187820415 Experiment
1923.86285714286 1678.18655921254 0.09064455454580514 Experiment
1923.86285714286 1678.19409999118 0.0902152935152851 Experiment
1923.86285714286 1678.20164076982 0.08978337035824796 Experiment
1923.86285714286 1678.20918154846 0.08934603664628518 Experiment
1923.86285714286 1678.2167223271 0.08890054395100011 Experiment
1923.86285714286 1678.22426310574 0.08844414384395843 Experiment
1923.86285714286 1678.23180388438 0.08797408789676289 Experiment
1923.86285714286 1678.23934466302 0.08748762768102059 Experiment
1923.86285714286 1678.24688544166 0.08698201476829154 Experiment
1923.86285714286 1678.2544262203 0.08645450073018227 Experiment
1923.86285714286 1678.26196699893 0.08590233713828357 Experiment
1923.86285714286 1678.26950777757 0.08532277556420381 Experiment
1923.86285714286 1678.27704855621 0.08471306757949863 Experiment
1923.86285714286 1678.28458933485 0.08407046475577643 Experiment
1923.86285714286 1678.29213011349 0.08342582412483947 Experiment
1923.86285714286 1678.29967089213 0.08281845369003078 Experiment
1923.86285714286 1678.30721167077 0.08224676888512326 Experiment
1923.86285714286 1678.31475244941 0.08170907608412924 Experiment
1923.86285714286 1678.32229322805 0.08120368166104217 Experiment
1923.86285714286 1678.32983400669 0.08072889198986809 Experiment
1923.86285714286 1678.33737478533 0.08028301344457227 Experiment
1923.86285714286 1678.34491556396 0.07986435239916322 Experiment
1923.86285714286 1678.3524563426 0.07947121522763381 Experiment
1923.86285714286 1678.35999712124 0.07910190830398818 Experiment
1923.86285714286 1678.36753789988 0.07875473800219662 Experiment
1923.86285714286 1678.37507867852 0.07842801069626514 Experiment
1923.86285714286 1678.38261945716 0.07812003276018598 Experiment
1923.86285714286 1678.3901602358 0.0778291105679614 Experiment
1923.86285714286 1678.39770101444 0.0775535504935673 Experiment
1923.86285714286 1678.40524179308 0.07729165891100533 Experiment
1923.86285714286 1678.41278257172 0.07704174219426961 Experiment
1923.86285714286 1678.42032335036 0.07680210671735989 Experiment
1923.86285714286 1678.42786412899 0.0765710588542552 Experiment
1923.86285714286 1678.43540490763 0.07634690497895597 Experiment
1923.86285714286 1678.44294568627 0.07612795146545565 Experiment
1923.86285714286 1678.45048646491 0.075912504687754 Experiment
1923.86285714286 1678.45802724355 0.0756988710198307 Experiment
1923.86285714286 1678.46556802219 0.07548535683568676 Experiment
1923.86285714286 1678.47310880083 0.07527026850932132 Experiment
1923.86285714286 1678.48064957947 0.07505191241471468 Experiment
1923.86285714286 1678.48819035811 0.07482859492586595 Experiment
1923.86285714286 1678.49573113675 0.0745986224167699 Experiment
1923.86285714286 1678.50327191539 0.07436030126142563 Experiment
1923.86285714286 1678.51081269402 0.07411193783381285 Experiment
1923.86285714286 1678.51835347266 0.07385183850793128 Experiment
1923.86285714286 1678.5258942513 0.07357830965777508 Experiment
1923.86285714286 1678.53343502994 0.07328965765734582 Experiment
1923.86285714286 1678.54097580858 0.07298418888061947 Experiment
1923.86285714286 1678.54851658722 0.07266020970159766 Experiment
1923.86285714286 1678.55605736586 0.07231602649427385 Experiment
1923.86285714286 1678.5635981445 0.07194994563265283 Experiment
1923.86285714286 1678.57113892314 0.0715602734907055 Experiment
1923.86285714286 1678.57867970178 0.0711552973622717 Experiment
1923.86285714286 1678.58622048042 0.07075396831018999 Experiment
1923.86285714286 1678.59376125905 0.07035673071820106 Experiment
1923.86285714286 1678.60130203769 0.06996350311787493 Experiment
1923.86285714286 1678.60884281633 0.06957420404081735 Experiment
1923.86285714286 1678.61638359497 0.0691887520186215 Experiment
1923.86285714286 1678.62392437361 0.06880706558289192 Experiment
1923.86285714286 1678.63146515225 0.0684290632651992 Experiment
1923.86285714286 1678.63900593089 0.06805466359714844 Experiment
1923.86285714286 1678.64654670953 0.06768378511033352 Experiment
1923.86285714286 1678.65408748817 0.06731634633635766 Experiment
1923.86285714286 1678.66162826681 0.06695226580679335 Experiment
1923.86285714286 1678.66916904545 0.06659146205324384 Experiment
1923.86285714286 1678.67670982409 0.06623385360730422 Experiment
1923.86285714286 1678.68425060272 0.06587935900057709 Experiment
1923.86285714286 1678.69179138136 0.06552789676463498 Experiment
1923.86285714286 1678.69933216 0.06517938543108172 Experiment
1923.86285714286 1678.70687293864 0.06483374353152184 Experiment
1923.86285714286 1678.71441371728 0.06449088959752781 Experiment
1923.86285714286 1678.72195449592 0.06415074216070289 Experiment
1923.86285714286 1678.72949527456 0.06381321975264091 Experiment
1923.86285714286 1678.7370360532 0.06347824090494512 Experiment
1923.86285714286 1678.74457683184 0.06314572414918863 Experiment
1923.86285714286 1678.75211761048 0.06281558801697532 Experiment
1923.86285714286 1678.75965838912 0.0624877510398987 Experiment
1923.86285714286 1678.76719916775 0.06216213174956164 Experiment
1923.86285714286 1678.77473994639 0.06183864867753814 Experiment
1923.86285714286 1678.78228072503 0.06151722035543119 Experiment
1923.86285714286 1678.78982150367 0.06119776531483432 Experiment
1923.86285714286 1678.79736228231 0.0608802020873507 Experiment
1923.86285714286 1678.80490306095 0.060564449204554276 Experiment
1923.86285714286 1678.81244383959 0.06025042519804815 Experiment
1923.86285714286 1678.81998461823 0.059938048599425864 Experiment
1923.86285714286 1678.82752539687 0.0596272379402902 Experiment
1923.86285714286 1678.83506617551 0.05931791175221555 Experiment
1923.86285714286 1678.84260695415 0.059009988566804894 Experiment
1923.86285714286 1678.85014773278 0.05870338691565164 Experiment
1923.86285714286 1678.85768851142 0.058398025330358524 Experiment
1923.86285714286 1678.86522929006 0.05809382234250029 Experiment
1923.86285714286 1678.8727700687 0.057790695627113704 Experiment
1923.86285714286 1678.88031084734 0.05748639320348388 Experiment
1923.86285714286 1678.88785162598 0.057179109298213106 Experiment
1923.86285714286 1678.89539240462 0.05686917771406015 Experiment
1923.86285714286 1678.90293318326 0.05655693225381206 Experiment
1923.86285714286 1678.9104739619 0.05624270672024668 Experiment
1923.86285714286 1678.91801474054 0.05592683491615092 Experiment
1923.86285714286 1678.92555551918 0.055609650644283505 Experiment
1923.86285714286 1678.93309629781 0.05529148770743161 Experiment
1923.86285714286 1678.94063707645 0.054972679908382525 Experiment
1923.86285714286 1678.94817785509 0.054653561049894904 Experiment
1923.86285714286 1678.95571863373 0.0543344649347556 Experiment
1923.86285714286 1678.96325941237 0.054015725365742465 Experiment
1923.86285714286 1678.97080019101 0.05369767614564279 Experiment
1923.86285714286 1678.97834096965 0.05338065107721515 Experiment
1923.86285714286 1678.98588174829 0.05306498396324655 Experiment
1923.86285714286 1678.99342252693 0.05275100860651476 Experiment
1923.86285714286 1679.00096330557 0.05243905880980688 Experiment
1923.86285714286 1679.00850408421 0.05212946837588181 Experiment
1923.86285714286 1679.01604486285 0.05182257110752648 Experiment
1923.86285714286 1679.02358564148 0.0515187008075186 Experiment
1923.86285714286 1679.03112642012 0.05121819127864491 Experiment
1923.86285714286 1679.03866719876 0.05092137632366505 Experiment
1923.86285714286 1679.0462079774 0.05062858974536551 Experiment
1923.86285714286 1679.05374875604 0.050340165346524184 Experiment
1923.86285714286 1679.06128953468 0.050056436929927076 Experiment
1923.86285714286 1679.06883031332 0.049777738298334984 Experiment
1923.86285714286 1679.07637109196 0.049504403254533876 Experiment
1923.86285714286 1679.0839118706 0.049236765601301566 Experiment
1923.86285714286 1679.09145264924 0.04897515914142354 Experiment
1923.86285714286 1679.09899342788 0.048719917677661755 Experiment
1923.86285714286 1679.10653420651 0.04847137501280159 Experiment
1923.86285714286 1679.11407498515 0.04822986494962092 Experiment
1923.86285714286 1679.12161576379 0.04799572129090431 Experiment
1923.86285714286 1679.12915654243 0.047769277839415404 Experiment
1923.86285714286 1679.13669732107 0.04755086839793882 Experiment
1923.86285714286 1679.14423809971 0.04734082676925231 Experiment
1923.86285714286 1679.15177887835 0.04713948675613956 Experiment
1923.86285714286 1679.15931965699 0.04694718216136618 Experiment
1923.86285714286 1679.16686043563 0.046766877758076066 Experiment
1923.86285714286 1679.17440121427 0.04660229269687871 Experiment
1923.86285714286 1679.18194199291 0.046452718991855685 Experiment
1923.86285714286 1679.18948277154 0.046317402646237904 Experiment
1923.86285714286 1679.19702355018 0.04619558966325129 Experiment
1923.86285714286 1679.20456432882 0.04608652604612493 Experiment
1923.86285714286 1679.21210510746 0.04598945779807803 Experiment
1923.86285714286 1679.2196458861 0.04590363092233974 Experiment
1923.86285714286 1679.22718666474 0.04582829142213606 Experiment
1923.86285714286 1679.23472744338 0.04576268530069476 Experiment
1923.86285714286 1679.24226822202 0.04570605856123774 Experiment
1923.86285714286 1679.24980900066 0.04565765720699276 Experiment
1923.86285714286 1679.2573497793 0.04561672724118577 Experiment
1923.86285714286 1679.26489055794 0.045582514667043585 Experiment
1923.86285714286 1679.27243133657 0.04555426548779018 Experiment
1923.86285714286 1679.27997211521 0.045531225706652204 Experiment
1923.86285714286 1679.28751289385 0.04551264132685565 Experiment
1923.86285714286 1679.29505367249 0.04549775835162684 Experiment
1923.86285714286 1679.30259445113 0.045485822784190756 Experiment
1923.86285714286 1679.31013522977 0.04547608062777353 Experiment
1923.86285714286 1679.31767600841 0.04546777788560116 Experiment
1923.86285714286 1679.32521678705 0.04546016056089978 Experiment
1923.86285714286 1679.33275756569 0.04545247465689482 Experiment
1923.86285714286 1679.34029834433 0.045443966176812095 Experiment
1923.86285714286 1679.34783912297 0.04543388112387767 Experiment
1923.86285714286 1679.3553799016 0.04542146550131779 Experiment
1923.86285714286 1679.36292068024 0.04540596531235764 Experiment
1923.86285714286 1679.37046145888 0.045386626560223235 Experiment
1923.86285714286 1679.37800223752 0.0453626952481405 Experiment
1923.86285714286 1679.38554301616 0.04533341737933625 Experiment
1923.86285714286 1679.3930837948 0.04529803895703473 Experiment
1923.86285714286 1679.40062457344 0.04525580598446225 Experiment
1923.86285714286 1679.40816535208 0.045205964464846586 Experiment
1923.86285714286 1679.41570613072 0.04514776040141046 Experiment
1923.86285714286 1679.42324690936 0.04508043979738126 Experiment
1923.86285714286 1679.430787688 0.0450032486559846 Experiment
1923.86285714286 1679.43832846664 0.04491543298044926 Experiment
1923.86285714286 1679.44586924527 0.04481623877399583 Experiment
1923.86285714286 1679.45341002391 0.04470491203985275 Experiment
1923.86285714286 1679.46095080255 0.04458080348578865 Experiment
1923.86285714286 1679.46849158119 0.044457094079542146 Experiment
1923.86285714286 1679.47603235983 0.044342911198943735 Experiment
1923.86285714286 1679.48357313847 0.044237643099983986 Experiment
1923.86285714286 1679.49111391711 0.04414067803864919 Experiment
1923.86285714286 1679.49865469575 0.04405140427092851 Experiment
1923.86285714286 1679.50619547439 0.04396921005280317 Experiment
1923.86285714286 1679.51373625303 0.0438934836402626 Experiment
1923.86285714286 1679.52127703167 0.043823613289293024 Experiment
1923.86285714286 1679.5288178103 0.043758987255882995 Experiment
1923.86285714286 1679.53635858894 0.04369899379601517 Experiment
1923.86285714286 1679.54389936758 0.043643021165678156 Experiment
1923.86285714286 1679.55144014622 0.043590457620858246 Experiment
1923.86285714286 1679.55898092486 0.04354069141754356 Experiment
1923.86285714286 1679.5665217035 0.04349311081171775 Experiment
1923.86285714286 1679.57406248214 0.04344710405936862 Experiment
1923.86285714286 1679.58160326078 0.04340205941648277 Experiment
1923.86285714286 1679.58914403942 0.04335736513904812 Experiment
1923.86285714286 1679.59668481806 0.04331240948304866 Experiment
1923.86285714286 1679.6042255967 0.04326658070447191 Experiment
1923.86285714286 1679.61176637533 0.04321926705930462 Experiment
1923.86285714286 1679.61930715397 0.043169856803534766 Experiment
1923.86285714286 1679.62684793261 0.04311773819314602 Experiment
1923.86285714286 1679.63438871125 0.043062299484126175 Experiment
1923.86285714286 1679.64192948989 0.043002928932463644 Experiment
1923.86285714286 1679.64947026853 0.04293901479414141 Experiment
1923.86285714286 1679.65701104717 0.04286994532514783 Experiment
1923.86285714286 1679.66455182581 0.04279510878146919 Experiment
1923.86285714286 1679.67209260445 0.04271389341909475 Experiment
1923.86285714286 1679.67963338309 0.04262568749400602 Experiment
1923.86285714286 1679.68717416173 0.042529879262192045 Experiment
1923.86285714286 1679.69471494036 0.04242585697963907 Experiment
1923.86285714286 1679.702255719 0.042313008902337336 Experiment
1923.86285714286 1679.70979649764 0.042190723286266545 Experiment
1923.86285714286 1679.71733727628 0.04205838838741663 Experiment
1923.86285714286 1679.72487805492 0.04191539246177376 Experiment
1923.86285714286 1679.73241883356 0.041761123765329505 Experiment
1923.86285714286 1679.7399596122 0.04159497055406104 Experiment
1923.86285714286 1679.74750039084 0.041416321083959574 Experiment
1923.86285714286 1679.75504116948 0.04122434316121995 Experiment
1923.86285714286 1679.76258194812 0.04101896060696153 Experiment
1923.86285714286 1679.77012272676 0.040800800193714924 Experiment
1923.86285714286 1679.7776635054 0.040570489413397796 Experiment
1923.86285714286 1679.78520428403 0.040328655757921605 Experiment
1923.86285714286 1679.79274506267 0.04007592671920569 Experiment
1923.86285714286 1679.80028584131 0.039812929789146446 Experiment
1923.86285714286 1679.80782661995 0.039540292459663055 Experiment
1923.86285714286 1679.81536739859 0.039258642222666756 Experiment
1923.86285714286 1679.82290817723 0.038968606570078286 Experiment
1923.86285714286 1679.83044895587 0.038670812993791596 Experiment
1923.86285714286 1679.83798973451 0.03836588898572704 Experiment
1923.86285714286 1679.84553051315 0.038054462037795944 Experiment
1923.86285714286 1679.85307129179 0.03773715964191966 Experiment
1923.86285714286 1679.86061207043 0.03741460928999065 Experiment
1923.86285714286 1679.86815284906 0.03708743847393012 Experiment
1923.86285714286 1679.8756936277 0.03675627468565939 Experiment
1923.86285714286 1679.88323440634 0.03642174541707013 Experiment
1923.86285714286 1679.89077518498 0.036084478160083956 Experiment
1923.86285714286 1679.89831596362 0.03574510040661252 Experiment
1923.86285714286 1679.90585674226 0.03540423964857754 Experiment
