Time mz Intensity Source
557.876363636364 1676.73118893519 0.28442899417480216 Experiment
557.876363636364 1676.73872971383 0.2850185726106135 Experiment
557.876363636364 1676.74627049247 0.2855770137987772 Experiment
557.876363636364 1676.75381127111 0.28610384872318123 Experiment
557.876363636364 1676.76135204975 0.2865986083677595 Experiment
557.876363636364 1676.76889282839 0.28706082371639846 Experiment
557.876363636364 1676.77643360703 0.2874900257530013 Experiment
557.876363636364 1676.78397438567 0.28788574546145873 Experiment
557.876363636364 1676.79151516431 0.2882475138256981 Experiment
557.876363636364 1676.79905594295 0.288574861829609 Experiment
557.876363636364 1676.80659672159 0.2888673204570944 Experiment
557.876363636364 1676.81413750023 0.28912442069204985 Experiment
557.876363636364 1676.82167827886 0.28934569351839384 Experiment
557.876363636364 1676.8292190575 0.28953066992002047 Experiment
557.876363636364 1676.83675983614 0.28967888088083277 Experiment
557.876363636364 1676.84430061478 0.28978985738473045 Experiment
557.876363636364 1676.85184139342 0.28986313041562306 Experiment
557.876363636364 1676.85938217206 0.2898982309574095 Experiment
557.876363636364 1676.8669229507 0.28989468999399304 Experiment
557.876363636364 1676.87446372934 0.2898502374018635 Experiment
557.876363636364 1676.88200450798 0.28973696487779743 Experiment
557.876363636364 1676.88954528662 0.2895477247004821 Experiment
557.876363636364 1676.89708606526 0.2892854399545795 Experiment
557.876363636364 1676.90462684389 0.2889530337247262 Experiment
557.876363636364 1676.91216762253 0.2885534290955811 Experiment
557.876363636364 1676.91970840117 0.2880895491517972 Experiment
557.876363636364 1676.92724917981 0.28756431697804324 Experiment
557.876363636364 1676.93478995845 0.28698065565894054 Experiment
557.876363636364 1676.94233073709 0.2863414882791561 Experiment
557.876363636364 1676.94987151573 0.28564973792334264 Experiment
557.876363636364 1676.95741229437 0.2849083276761755 Experiment
557.876363636364 1676.96495307301 0.28412018062226296 Experiment
557.876363636364 1676.97249385165 0.28328821984627856 Experiment
557.876363636364 1676.98003463029 0.282415368432875 Experiment
557.876363636364 1676.98757540892 0.28150454946673287 Experiment
557.876363636364 1676.99511618756 0.2805586860324496 Experiment
557.876363636364 1677.0026569662 0.27958070121470474 Experiment
557.876363636364 1677.01019774484 0.27857351809815056 Experiment
557.876363636364 1677.01773852348 0.27754005976747126 Experiment
557.876363636364 1677.02527930212 0.27648324930725715 Experiment
557.876363636364 1677.03282008076 0.2754060098021908 Experiment
557.876363636364 1677.0403608594 0.27431126433692565 Experiment
557.876363636364 1677.04790163804 0.27320193599614706 Experiment
557.876363636364 1677.05544241668 0.2720809478644411 Experiment
557.876363636364 1677.06298319532 0.27095122302649327 Experiment
557.876363636364 1677.07052397396 0.2698156845669563 Experiment
557.876363636364 1677.07806475259 0.2686772555705167 Experiment
557.876363636364 1677.08560553123 0.26753885912175845 Experiment
557.876363636364 1677.09314630987 0.26640341830536823 Experiment
557.876363636364 1677.10068708851 0.2652738562060327 Experiment
557.876363636364 1677.10822786715 0.2641530959083362 Experiment
557.876363636364 1677.11576864579 0.26304406049696505 Experiment
557.876363636364 1677.12330942443 0.2619496730565719 Experiment
557.876363636364 1677.13085020307 0.2608728566718416 Experiment
557.876363636364 1677.13839098171 0.2598165344273617 Experiment
557.876363636364 1677.14593176035 0.258783629407817 Experiment
557.876363636364 1677.15347253899 0.2577770646978606 Experiment
557.876363636364 1677.16101331762 0.25679826581818865 Experiment
557.876363636364 1677.16855409626 0.2557809958648977 Experiment
557.876363636364 1677.1760948749 0.25469104657951913 Experiment
557.876363636364 1677.18363565354 0.2535320364748968 Experiment
557.876363636364 1677.19117643218 0.25230758406391285 Experiment
557.876363636364 1677.19871721082 0.25102130785933763 Experiment
557.876363636364 1677.20625798946 0.24967682637405156 Experiment
557.876363636364 1677.2137987681 0.24827775812089828 Experiment
557.876363636364 1677.22133954674 0.24682772161276686 Experiment
557.876363636364 1677.22888032538 0.24533033536241342 Experiment
557.876363636364 1677.23642110402 0.24378921788272598 Experiment
557.876363636364 1677.24396188265 0.2422079876865478 Experiment
557.876363636364 1677.25150266129 0.240590263286773 Experiment
557.876363636364 1677.25904343993 0.23893966319614773 Experiment
557.876363636364 1677.26658421857 0.2372598059275647 Experiment
557.876363636364 1677.27412499721 0.23555430999386806 Experiment
557.876363636364 1677.28166577585 0.23382679390795447 Experiment
557.876363636364 1677.28920655449 0.2320808761825632 Experiment
557.876363636364 1677.29674733313 0.230320175330591 Experiment
557.876363636364 1677.30428811177 0.22854830986488192 Experiment
557.876363636364 1677.31182889041 0.22676889829833335 Experiment
557.876363636364 1677.31936966905 0.22498555914368273 Experiment
557.876363636364 1677.32691044768 0.22320191091382735 Experiment
557.876363636364 1677.33445122632 0.22142157212166538 Experiment
557.876363636364 1677.34199200496 0.21964816127993309 Experiment
557.876363636364 1677.3495327836 0.21788529690152866 Experiment
557.876363636364 1677.35707356224 0.21613659749929628 Experiment
557.876363636364 1677.36461434088 0.21440568158613232 Experiment
557.876363636364 1677.37215511952 0.2126961676747758 Experiment
557.876363636364 1677.37969589816 0.21101167427812417 Experiment
557.876363636364 1677.3872366768 0.20935581990902088 Experiment
557.876363636364 1677.39477745544 0.20773222308035907 Experiment
557.876363636364 1677.40231823408 0.20614450230488465 Experiment
557.876363636364 1677.40985901271 0.2045962760954914 Experiment
557.876363636364 1677.41739979135 0.20309116296502353 Experiment
557.876363636364 1677.42494056999 0.20163278142636817 Experiment
557.876363636364 1677.43248134863 0.20022474999228196 Experiment
557.876363636364 1677.44002212727 0.19887068717565343 Experiment
557.876363636364 1677.44756290591 0.1975741627227531 Experiment
557.876363636364 1677.45510368455 0.19628816353117723 Experiment
557.876363636364 1677.46264446319 0.19497058896696748 Experiment
557.876363636364 1677.47018524183 0.19362352120454687 Experiment
557.876363636364 1677.47772602047 0.19224904241830007 Experiment
557.876363636364 1677.48526679911 0.19084923478265406 Experiment
557.876363636364 1677.49280757774 0.18942618047190982 Experiment
557.876363636364 1677.50034835638 0.18798196166049314 Experiment
557.876363636364 1677.50788913502 0.18651866052278904 Experiment
557.876363636364 1677.51542991366 0.18503835923322712 Experiment
557.876363636364 1677.5229706923 0.1835431399661031 Experiment
557.876363636364 1677.53051147094 0.1820350848958455 Experiment
557.876363636364 1677.53805224958 0.18051627619683921 Experiment
557.876363636364 1677.54559302822 0.17898879604351534 Experiment
557.876363636364 1677.55313380686 0.17745472661016612 Experiment
557.876363636364 1677.5606745855 0.17591615007122258 Experiment
557.876363636364 1677.56821536414 0.17437514860111555 Experiment
557.876363636364 1677.57575614278 0.17283380437413698 Experiment
557.876363636364 1677.58329692141 0.17129419956471761 Experiment
557.876363636364 1677.59083770005 0.169758416347243 Experiment
557.876363636364 1677.59837847869 0.16822853689614312 Experiment
557.876363636364 1677.60591925733 0.1667066433857107 Experiment
557.876363636364 1677.61346003597 0.16519481799037655 Experiment
557.876363636364 1677.62100081461 0.16369514288452539 Experiment
557.876363636364 1677.62854159325 0.16220970024258682 Experiment
557.876363636364 1677.63608237189 0.16074057223885538 Experiment
557.876363636364 1677.64362315053 0.15928984104776128 Experiment
557.876363636364 1677.65116392917 0.15785958884368892 Experiment
557.876363636364 1677.65870470781 0.15645189780106503 Experiment
557.876363636364 1677.66624548644 0.15506885009418966 Experiment
557.876363636364 1677.67378626508 0.1537125278974904 Experiment
557.876363636364 1677.68132704372 0.15238501338535163 Experiment
557.876363636364 1677.68886782236 0.15108838873219663 Experiment
557.876363636364 1677.696408601 0.14982473611233238 Experiment
557.876363636364 1677.70394937964 0.14859613770018273 Experiment
557.876363636364 1677.71149015828 0.14740467567013238 Experiment
557.876363636364 1677.71903093692 0.1462524321966005 Experiment
557.876363636364 1677.72657171556 0.14514148945390193 Experiment
557.876363636364 1677.7341124942 0.14407392961645699 Experiment
557.876363636364 1677.74165327284 0.14303719056838093 Experiment
557.876363636364 1677.74919405147 0.14201067373050574 Experiment
557.876363636364 1677.75673483011 0.14099428222375843 Experiment
557.876363636364 1677.76427560875 0.1399881044849601 Experiment
557.876363636364 1677.77181638739 0.13899222895090135 Experiment
557.876363636364 1677.77935716603 0.1380067440584018 Experiment
557.876363636364 1677.78689794467 0.1370317382441921 Experiment
557.876363636364 1677.79443872331 0.13606729994509273 Experiment
557.876363636364 1677.80197950195 0.13511351759792242 Experiment
557.876363636364 1677.80952028059 0.13417047963941356 Experiment
557.876363636364 1677.81706105923 0.13323827450638578 Experiment
557.876363636364 1677.82460183787 0.13231699063562885 Experiment
557.876363636364 1677.8321426165 0.13140671646396063 Experiment
557.876363636364 1677.83968339514 0.13050754042811635 Experiment
557.876363636364 1677.84722417378 0.12961955096491365 Experiment
557.876363636364 1677.85476495242 0.12874283651114315 Experiment
557.876363636364 1677.86230573106 0.12787748550362074 Experiment
557.876363636364 1677.8698465097 0.1270235863790845 Experiment
557.876363636364 1677.87738728834 0.12618122757435124 Experiment
557.876363636364 1677.88492806698 0.12535049752621066 Experiment
557.876363636364 1677.89246884562 0.12453148467147776 Experiment
557.876363636364 1677.90000962426 0.12372427744689363 Experiment
557.876363636364 1677.9075504029 0.12292896428927322 Experiment
557.876363636364 1677.91509118154 0.12214563363540659 Experiment
557.876363636364 1677.92263196017 0.121374373922107 Experiment
557.876363636364 1677.93017273881 0.12061527358611839 Experiment
557.876363636364 1677.93771351745 0.11986842106425431 Experiment
557.876363636364 1677.94525429609 0.11913390479330538 Experiment
557.876363636364 1677.95279507473 0.11841181321008283 Experiment
557.876363636364 1677.96033585337 0.11770223475133378 Experiment
557.876363636364 1677.96787663201 0.11700525785387006 Experiment
557.876363636364 1677.97541741065 0.11632097095448228 Experiment
557.876363636364 1677.98295818929 0.11564946248998052 Experiment
557.876363636364 1677.99049896793 0.1149908208971145 Experiment
557.876363636364 1677.99803974657 0.11434513461269517 Experiment
557.876363636364 1678.0055805252 0.11371249207351229 Experiment
557.876363636364 1678.01312130384 0.11309298171637505 Experiment
557.876363636364 1678.02066208248 0.11248669197803582 Experiment
557.876363636364 1678.02820286112 0.11189371129530433 Experiment
557.876363636364 1678.03574363976 0.11131419920757779 Experiment
557.876363636364 1678.0432844184 0.11075557589996456 Experiment
557.876363636364 1678.05082519704 0.11022215952132747 Experiment
557.876363636364 1678.05836597568 0.10971308446074511 Experiment
557.876363636364 1678.06590675432 0.10922748510730937 Experiment
557.876363636364 1678.07344753296 0.10876449585006928 Experiment
557.876363636364 1678.0809883116 0.10832325107811762 Experiment
557.876363636364 1678.08852909023 0.10790288518053266 Experiment
557.876363636364 1678.09606986887 0.1075025325464037 Experiment
557.876363636364 1678.10361064751 0.10712132756478498 Experiment
557.876363636364 1678.11115142615 0.10675840462476696 Experiment
557.876363636364 1678.11869220479 0.10641289811542734 Experiment
557.876363636364 1678.12623298343 0.10608394242585399 Experiment
557.876363636364 1678.13377376207 0.10577067194510487 Experiment
557.876363636364 1678.14131454071 0.10547222106226815 Experiment
557.876363636364 1678.14885531935 0.10518772416642239 Experiment
557.876363636364 1678.15639609799 0.10491631564665284 Experiment
557.876363636364 1678.16393687663 0.10465712989202157 Experiment
557.876363636364 1678.17147765526 0.10440930129161466 Experiment
557.876363636364 1678.1790184339 0.10417196423451042 Experiment
557.876363636364 1678.18655921254 0.1039442531097935 Experiment
557.876363636364 1678.19409999118 0.103725302306528 Experiment
557.876363636364 1678.20164076982 0.10351424621379914 Experiment
557.876363636364 1678.20918154846 0.10331021922068492 Experiment
557.876363636364 1678.2167223271 0.10311235571626887 Experiment
557.876363636364 1678.22426310574 0.10291979008961735 Experiment
557.876363636364 1678.23180388438 0.10273165672981449 Experiment
557.876363636364 1678.23934466302 0.10254709002594374 Experiment
557.876363636364 1678.24688544166 0.10236522436707185 Experiment
557.876363636364 1678.2544262203 0.10218519414228258 Experiment
557.876363636364 1678.26196699893 0.10200613374065363 Experiment
557.876363636364 1678.26950777757 0.10182717755126881 Experiment
557.876363636364 1678.27704855621 0.10164745996319538 Experiment
557.876363636364 1678.28458933485 0.10146611536551628 Experiment
557.876363636364 1678.29213011349 0.10128227814730978 Experiment
557.876363636364 1678.29967089213 0.10109508269765968 Experiment
557.876363636364 1678.30721167077 0.10090366340563238 Experiment
557.876363636364 1678.31475244941 0.10070715466031167 Experiment
557.876363636364 1678.32229322805 0.10050469085077586 Experiment
