Time mz Intensity Source
1054.02857142857 1683.11822844252 2.662034076832199E-4 Experiment
1054.02857142857 1683.12576922116 3.2318974015278486E-4 Experiment
1054.02857142857 1683.1333099998 3.7401583868916277E-4 Experiment
1054.02857142857 1683.14085077844 4.182795906566563E-4 Experiment
1054.02857142857 1683.14839155708 4.555788834192531E-4 Experiment
1054.02857142857 1683.15593233572 4.8551160434401113E-4 Experiment
1054.02857142857 1683.16347311436 5.08172590512216E-4 Experiment
1054.02857142857 1683.17101389299 5.299986719428818E-4 Experiment
1054.02857142857 1683.17855467163 5.530000157115092E-4 Experiment
1054.02857142857 1683.18609545027 5.770752170929742E-4 Experiment
1054.02857142857 1683.19363622891 6.021228713594511E-4 Experiment
1054.02857142857 1683.20117700755 6.280415737845511E-4 Experiment
1054.02857142857 1683.20871778619 6.547299196403136E-4 Experiment
1054.02857142857 1683.21625856483 6.820865042016192E-4 Experiment
1054.02857142857 1683.22379934347 7.100099227411536E-4 Experiment
1054.02857142857 1683.23134012211 7.383987705317005E-4 Experiment
1054.02857142857 1683.23888090075 7.671516428460712E-4 Experiment
1054.02857142857 1683.24642167939 7.961671349586485E-4 Experiment
1054.02857142857 1683.25396245802 8.253438421422578E-4 Experiment
1054.02857142857 1683.26150323666 8.545803596696735E-4 Experiment
1054.02857142857 1683.2690440153 8.837752828135068E-4 Experiment
1054.02857142857 1683.27658479394 9.128272068487823E-4 Experiment
1054.02857142857 1683.28412557258 9.416347270476792E-4 Experiment
1054.02857142857 1683.29166635122 9.700964386831902E-4 Experiment
1054.02857142857 1683.29920712986 9.981109370279543E-4 Experiment
1054.02857142857 1683.3067479085 0.001025576817356936 Experiment
1054.02857142857 1683.31428868714 0.001052392674942133 Experiment
1054.02857142857 1683.32182946578 0.001078457105056459 Experiment
1054.02857142857 1683.32937024442 0.0011036687029741294 Experiment
1054.02857142857 1683.33691102305 0.0011279260639680392 Experiment
1054.02857142857 1683.34445180169 0.001151127783310963 Experiment
1054.02857142857 1683.35199258033 0.001173172456275735 Experiment
1054.02857142857 1683.35953335897 0.0011939586781369613 Experiment
1054.02857142857 1683.36707413761 0.0012133850441668026 Experiment
1054.02857142857 1683.37461491625 0.0012313501496388842 Experiment
1054.02857142857 1683.38215569489 0.0012477525898255796 Experiment
1054.02857142857 1683.38969647353 0.001262490960001361 Experiment
1054.02857142857 1683.39723725217 0.0012754638554385697 Experiment
1054.02857142857 1683.40477803081 0.0012865698714108122 Experiment
1054.02857142857 1683.41231880945 0.0012957076031906998 Experiment
1054.02857142857 1683.41985958808 0.0013027756460520534 Experiment
1054.02857142857 1683.42740036672 0.001307672595268051 Experiment
1054.02857142857 1683.43494114536 0.0013102970461114718 Experiment
1054.02857142857 1683.442481924 0.0013105475938560247 Experiment
1054.02857142857 1683.45002270264 0.0013082357772330134 Experiment
1054.02857142857 1683.45756348128 0.0013002536113557932 Experiment
1054.02857142857 1683.46510425992 0.0012853386208574041 Experiment
1054.02857142857 1683.47264503856 0.0012638290840669667 Experiment
1054.02857142857 1683.4801858172 0.001236063279311359 Experiment
1054.02857142857 1683.48772659584 0.0012023794849190784 Experiment
1054.02857142857 1683.49526737448 0.0011631159792180265 Experiment
1054.02857142857 1683.50280815311 0.001118611040537998 Experiment
1054.02857142857 1683.51034893175 0.0010692029472044713 Experiment
1054.02857142857 1683.51788971039 0.0010152299775464605 Experiment
1054.02857142857 1683.52543048903 9.570304098924896E-4 Experiment
1054.02857142857 1683.53297126767 8.94942522572237E-4 Experiment
1054.02857142857 1683.54051204631 8.293045939103263E-4 Experiment
1054.02857142857 1683.54805282495 7.604549022363284E-4 Experiment
1054.02857142857 1683.55559360359 6.887317258808235E-4 Experiment
1054.02857142857 1683.56313438223 6.144733431676495E-4 Experiment
1054.02857142857 1683.57067516087 5.380180324266796E-4 Experiment
1054.02857142857 1683.57821593951 4.5970407198643587E-4 Experiment
1054.02857142857 1683.58575671815 3.798697401770919E-4 Experiment
1054.02857142857 1683.59329749678 2.98853315322209E-4 Experiment
1054.02857142857 1683.60083827542 2.1699307575192309E-4 Experiment
1054.02857142857 1683.60837905406 1.3462729979475538E-4 Experiment
1054.02857142857 1683.6159198327 5.209426578094208E-5 Experiment
1054.02857142857 1683.62346061134 0.0 Experiment
1054.02857142857 1683.63100138998 0.0 Experiment
1054.02857142857 1683.63854216862 0.0 Experiment
1054.02857142857 1683.64608294726 0.0 Experiment
1054.02857142857 1683.6536237259 0.0 Experiment
1054.02857142857 1683.66116450454 0.0 Experiment
1054.02857142857 1683.66870528318 0.0 Experiment
1054.02857142857 1683.67624606181 0.0 Experiment
1054.02857142857 1683.68378684045 0.0 Experiment
1054.02857142857 1683.69132761909 0.0 Experiment
1054.02857142857 1683.69886839773 0.0 Experiment
1054.02857142857 1683.70640917637 0.0 Experiment
1054.02857142857 1683.71394995501 0.0 Experiment
1054.02857142857 1683.72149073365 0.0 Experiment
1054.02857142857 1683.72903151229 0.0 Experiment
1054.02857142857 1683.73657229093 0.0 Experiment
1054.02857142857 1683.74411306957 0.0 Experiment
1054.02857142857 1683.75165384821 0.0 Experiment
1054.02857142857 1683.75919462684 0.0 Experiment
1054.02857142857 1683.76673540548 0.0 Experiment
1054.02857142857 1683.77427618412 0.0 Experiment
1302.10857142857 1672.4706490041 3.45967961677856E-4 Experiment
1302.10857142857 1672.47818978274 3.2279789452751293E-4 Experiment
1302.10857142857 1672.48573056138 3.0074684571484647E-4 Experiment
1302.10857142857 1672.49327134002 2.7987750857131743E-4 Experiment
1302.10857142857 1672.50081211865 2.602525764303944E-4 Experiment
1302.10857142857 1672.50835289729 2.4193474262522487E-4 Experiment
1302.10857142857 1672.51589367593 2.2425485863527428E-4 Experiment
1302.10857142857 1672.52343445457 2.0634597766693523E-4 Experiment
1302.10857142857 1672.53097523321 1.8824143222970574E-4 Experiment
1302.10857142857 1672.53851601185 1.6997725562379042E-4 Experiment
1302.10857142857 1672.54605679049 1.515894811495869E-4 Experiment
1302.10857142857 1672.55359756913 1.3311414210595007E-4 Experiment
1302.10857142857 1672.56113834777 1.1458727179327539E-4 Experiment
1302.10857142857 1672.56867912641 9.604490351176237E-5 Experiment
1302.10857142857 1672.57621990505 7.752307056181015E-5 Experiment
1302.10857142857 1672.58376068368 5.905780624215007E-5 Experiment
1302.10857142857 1672.59130146232 4.068514385353916E-5 Experiment
1302.10857142857 1672.59884224096 2.2441116695820044E-5 Experiment
1302.10857142857 1672.6063830196 4.361758069496517E-6 Experiment
1302.10857142857 1672.61392379824 0.0 Experiment
1302.10857142857 1672.62146457688 0.0 Experiment
1302.10857142857 1672.62900535552 0.0 Experiment
1302.10857142857 1672.63654613416 0.0 Experiment
1302.10857142857 1672.6440869128 0.0 Experiment
1302.10857142857 1672.65162769144 0.0 Experiment
1302.10857142857 1672.65916847008 0.0 Experiment
1302.10857142857 1672.66670924872 0.0 Experiment
1302.10857142857 1672.67425002735 0.0 Experiment
1302.10857142857 1672.68179080599 0.0 Experiment
1302.10857142857 1672.68933158463 0.0 Experiment
1302.10857142857 1672.69687236327 0.0 Experiment
1302.10857142857 1672.70441314191 0.0 Experiment
1302.10857142857 1672.71195392055 0.0 Experiment
1302.10857142857 1672.71949469919 0.0 Experiment
1302.10857142857 1672.72703547783 0.0 Experiment
1302.10857142857 1672.73457625647 0.0 Experiment
1302.10857142857 1672.74211703511 0.0 Experiment
1302.10857142857 1672.74965781375 0.0 Experiment
1302.10857142857 1672.75719859238 0.0 Experiment
1302.10857142857 1672.76473937102 0.0 Experiment
1302.10857142857 1672.77228014966 0.0 Experiment
1302.10857142857 1672.7798209283 0.0 Experiment
1302.10857142857 1672.78736170694 0.0 Experiment
1302.10857142857 1672.79490248558 0.0 Experiment
1302.10857142857 1672.80244326422 0.0 Experiment
1302.10857142857 1672.80998404286 0.0 Experiment
1302.10857142857 1672.8175248215 0.0 Experiment
1302.10857142857 1672.82506560014 0.0 Experiment
1302.10857142857 1672.83260637878 0.0 Experiment
1302.10857142857 1672.84014715741 0.0 Experiment
1302.10857142857 1672.84768793605 0.0 Experiment
1302.10857142857 1672.85522871469 0.0 Experiment
1302.10857142857 1672.86276949333 0.0 Experiment
1302.10857142857 1672.87031027197 0.0 Experiment
1302.10857142857 1672.87785105061 0.0 Experiment
1302.10857142857 1672.88539182925 0.0 Experiment
1302.10857142857 1672.89293260789 0.0 Experiment
1302.10857142857 1672.90047338653 0.0 Experiment
1302.10857142857 1672.90801416517 0.0 Experiment
1302.10857142857 1672.91555494381 0.0 Experiment
1302.10857142857 1672.92309572244 0.0 Experiment
1302.10857142857 1672.93063650108 0.0 Experiment
1302.10857142857 1672.93817727972 0.0 Experiment
1302.10857142857 1672.94571805836 0.0 Experiment
1302.10857142857 1672.953258837 0.0 Experiment
1302.10857142857 1672.96079961564 0.0 Experiment
1302.10857142857 1672.96834039428 0.0 Experiment
1302.10857142857 1672.97588117292 0.0 Experiment
1302.10857142857 1672.98342195156 0.0 Experiment
1302.10857142857 1672.9909627302 0.0 Experiment
1302.10857142857 1672.99850350884 0.0 Experiment
1302.10857142857 1673.00604428748 0.0 Experiment
1302.10857142857 1673.01358506611 0.0 Experiment
1302.10857142857 1673.02112584475 0.0 Experiment
1302.10857142857 1673.02866662339 0.0 Experiment
1302.10857142857 1673.03620740203 0.0 Experiment
1302.10857142857 1673.04374818067 0.0 Experiment
1302.10857142857 1673.05128895931 0.0 Experiment
1302.10857142857 1673.05882973795 0.0 Experiment
1302.10857142857 1673.06637051659 0.0 Experiment
1302.10857142857 1673.07391129523 0.0 Experiment
1302.10857142857 1673.08145207387 0.0 Experiment
1302.10857142857 1673.08899285251 0.0 Experiment
1302.10857142857 1673.09653363114 0.0 Experiment
1302.10857142857 1673.10407440978 0.0 Experiment
1302.10857142857 1673.11161518842 1.850702785682539E-5 Experiment
1302.10857142857 1673.11915596706 4.4200118248661206E-5 Experiment
1302.10857142857 1673.1266967457 7.100213115942113E-5 Experiment
1302.10857142857 1673.13423752434 9.888120627235257E-5 Experiment
1302.10857142857 1673.14177830298 1.2780548327325143E-4 Experiment
1302.10857142857 1673.14931908162 1.5774310184575807E-4 Experiment
1302.10857142857 1673.15685986026 1.886622016739818E-4 Experiment
1302.10857142857 1673.1644006389 2.2053092244117363E-4 Experiment
1302.10857142857 1673.17194141754 2.533174038333692E-4 Experiment
1302.10857142857 1673.17948219617 2.8698978553408594E-4 Experiment
1302.10857142857 1673.18702297481 3.215162072263793E-4 Experiment
1302.10857142857 1673.19456375345 3.5686480859656165E-4 Experiment
1302.10857142857 1673.20210453209 3.930037293277131E-4 Experiment
1302.10857142857 1673.20964531073 4.299011091043E-4 Experiment
1302.10857142857 1673.21718608937 4.6752508760928516E-4 Experiment
1302.10857142857 1673.22472686801 5.058438045290508E-4 Experiment
1302.10857142857 1673.23226764665 5.448253995469397E-4 Experiment
1302.10857142857 1673.23980842529 5.844380123470564E-4 Experiment
1302.10857142857 1673.24734920393 6.246497826124082E-4 Experiment
1302.10857142857 1673.25488998257 6.654288500295366E-4 Experiment
1302.10857142857 1673.2624307612 7.067433542816948E-4 Experiment
1302.10857142857 1673.26997153984 7.48561435053001E-4 Experiment
1302.10857142857 1673.27751231848 7.908512320263957E-4 Experiment
1302.10857142857 1673.28505309712 8.335808848885455E-4 Experiment
1302.10857142857 1673.29259387576 8.76718533322641E-4 Experiment
1302.10857142857 1673.3001346544 9.202323170127952E-4 Experiment
1302.10857142857 1673.30767543304 9.640903756419121E-4 Experiment
1302.10857142857 1673.31521621168 0.0010082608488967367 Experiment
1302.10857142857 1673.32275699032 0.0010527118764604281 Experiment
1302.10857142857 1673.33029776896 0.0010974115980170944 Experiment
1302.10857142857 1673.3378385476 0.0011423281532494825 Experiment
1302.10857142857 1673.34537932623 0.0011874296818447706 Experiment
1302.10857142857 1673.35292010487 0.0012326843234857167 Experiment
1302.10857142857 1673.36046088351 0.001278060217856548 Experiment
1302.10857142857 1673.36800166215 0.0013235255046400018 Experiment
1302.10857142857 1673.37554244079 0.001369048323523287 Experiment
1302.10857142857 1673.38308321943 0.001414596814189146 Experiment
1302.10857142857 1673.39062399807 0.0014612118159623125 Experiment
1302.10857142857 1673.39816477671 0.0015104657754026426 Experiment
1302.10857142857 1673.40570555535 0.0015622466172397326 Experiment
1302.10857142857 1673.41324633399 0.0016164230185460042 Experiment
1302.10857142857 1673.42078711263 0.0016728636563935666 Experiment
1302.10857142857 1673.42832789127 0.001731437207860054 Experiment
1302.10857142857 1673.4358686699 0.001792012350017654 Experiment
1302.10857142857 1673.44340944854 0.0018544577599403415 Experiment
1302.10857142857 1673.45095022718 0.001918642114700012 Experiment
1302.10857142857 1673.45849100582 0.0019844340913747587 Experiment
1302.10857142857 1673.46603178446 0.0020517023670365343 Experiment
1302.10857142857 1673.4735725631 0.002120315618759308 Experiment
1302.10857142857 1673.48111334174 0.002190142523614815 Experiment
1302.10857142857 1673.48865412038 0.002261051758681492 Experiment
1302.10857142857 1673.49619489902 0.0023329120010311083 Experiment
1302.10857142857 1673.50373567766 0.002405591927737515 Experiment
1302.10857142857 1673.5112764563 0.002478960215872717 Experiment
1302.10857142857 1673.51881723493 0.0025528855425149886 Experiment
1302.10857142857 1673.52635801357 0.0026272365847361118 Experiment
1302.10857142857 1673.53389879221 0.0027018820196099418 Experiment
1302.10857142857 1673.54143957085 0.002776690524208436 Experiment
1302.10857142857 1673.54898034949 0.002851530775609974 Experiment
1302.10857142857 1673.55652112813 0.0029262714508862748 Experiment
1302.10857142857 1673.56406190677 0.0030007812271111932 Experiment
1302.10857142857 1673.57160268541 0.0030749287813567187 Experiment
1302.10857142857 1673.57914346405 0.0031485827907011886 Experiment
1302.10857142857 1673.58668424269 0.0032216119322162123 Experiment
1302.10857142857 1673.59422502133 0.00329388488297601 Experiment
1302.10857142857 1673.60176579996 0.0033652703200522946 Experiment
1302.10857142857 1673.6093065786 0.003435636920523362 Experiment
1302.10857142857 1673.61684735724 0.0035048533614608943 Experiment
1302.10857142857 1673.62438813588 0.0035727883199370898 Experiment
1302.10857142857 1673.63192891452 0.0036393104730298997 Experiment
1302.10857142857 1673.63946969316 0.0037042884978112306 Experiment
1302.10857142857 1673.6470104718 0.0037675910713549417 Experiment
1302.10857142857 1673.65455125044 0.0038290868707334313 Experiment
1302.10857142857 1673.66209202908 0.0038886445730242584 Experiment
1302.10857142857 1673.66963280772 0.003946132855299523 Experiment
1302.10857142857 1673.67717358636 0.004001420394633085 Experiment
1302.10857142857 1673.68471436499 0.004054395442111942 Experiment
1302.10857142857 1673.69225514363 0.004107707965340618 Experiment
1302.10857142857 1673.69979592227 0.004163186903049394 Experiment
1302.10857142857 1673.70733670091 0.004220679489707896 Experiment
1302.10857142857 1673.71487747955 0.00428003295978359 Experiment
1302.10857142857 1673.72241825819 0.004341094547749445 Experiment
1302.10857142857 1673.72995903683 0.004403711488072981 Experiment
