Time mz Intensity Source
856.58 1680.56190448386 0.12650906850274 Experiment
856.58 1680.5694452625 0.126182179009933 Experiment
856.58 1680.57698604114 0.125838718176545 Experiment
856.58 1680.58452681978 0.125479224420202 Experiment
856.58 1680.59206759842 0.125104236158555 Experiment
856.58 1680.59960837706 0.12471429180925 Experiment
856.58 1680.6071491557 0.124309929789942 Experiment
856.58 1680.61468993434 0.12389168851825 Experiment
856.58 1680.62223071298 0.123460106411831 Experiment
856.58 1680.62977149161 0.123015721888328 Experiment
856.58 1680.63731227025 0.122559073365398 Experiment
856.58 1680.64485304889 0.122090699260659 Experiment
856.58 1680.65239382753 0.121611137991766 Experiment
856.58 1680.65993460617 0.121120927976365 Experiment
856.58 1680.66747538481 0.120620607632113 Experiment
856.58 1680.67501616345 0.120110715376625 Experiment
856.58 1680.68255694209 0.119591789627559 Experiment
856.58 1680.69009772073 0.119064368802559 Experiment
856.58 1680.69763849937 0.118528991319285 Experiment
856.58 1680.70517927801 0.117986195595348 Experiment
856.58 1680.71272005664 0.117436520048408 Experiment
856.58 1680.72026083528 0.11688050309611 Experiment
856.58 1680.72780161392 0.116318683156112 Experiment
856.58 1680.73534239256 0.115751598646027 Experiment
856.58 1680.7428831712 0.115179787983513 Experiment
856.58 1680.75042394984 0.114603789586215 Experiment
856.58 1680.75796472848 0.114024141871794 Experiment
856.58 1680.76550550712 0.113441383257859 Experiment
856.58 1680.77304628576 0.11285605216207 Experiment
856.58 1680.7805870644 0.112268687002091 Experiment
856.58 1680.78812784304 0.111679826195528 Experiment
856.58 1680.79566862167 0.111090008160043 Experiment
856.58 1680.80320940031 0.11049977131328 Experiment
856.58 1680.81075017895 0.109909654072901 Experiment
856.58 1680.81829095759 0.109320194856513 Experiment
856.58 1680.82583173623 0.108731932081779 Experiment
856.58 1680.83337251487 0.108145404166341 Experiment
856.58 1680.84091329351 0.107554663886123 Experiment
856.58 1680.84845407215 0.106942543188997 Experiment
856.58 1680.85599485079 0.106308997650867 Experiment
856.58 1680.86353562943 0.105655032719152 Experiment
856.58 1680.87107640807 0.104981653841295 Experiment
856.58 1680.87861718671 0.104289866464674 Experiment
856.58 1680.88615796534 0.10358067603673 Experiment
856.58 1680.89369874398 0.102855088004885 Experiment
856.58 1680.90123952262 0.10211410781658 Experiment
856.58 1680.90878030126 0.101358740919192 Experiment
856.58 1680.9163210799 0.100589992760162 Experiment
856.58 1680.92386185854 0.0998088687869125 Experiment
856.58 1680.93140263718 0.0990163744468867 Experiment
856.58 1680.93894341582 0.0982135151874575 Experiment
856.58 1680.94648419446 0.0974012964560694 Experiment
856.58 1680.9540249731 0.096580723700142 Experiment
856.58 1680.96156575174 0.0957528023671222 Experiment
856.58 1680.96910653037 0.094918537904379 Experiment
856.58 1680.97664730901 0.0940789357593587 Experiment
856.58 1680.98418808765 0.0932350013794815 Experiment
856.58 1680.99172886629 0.0923877402121932 Experiment
856.58 1680.99926964493 0.0915381577048636 Experiment
856.58 1681.00681042357 0.0906872593049382 Experiment
856.58 1681.01435120221 0.0898360504598631 Experiment
856.58 1681.02189198085 0.0889855366170081 Experiment
856.58 1681.02943275949 0.0881367232238184 Experiment
856.58 1681.03697353813 0.0872906157277149 Experiment
856.58 1681.04451431677 0.0864482195761434 Experiment
856.58 1681.0520550954 0.0856105402164733 Experiment
856.58 1681.05959587404 0.084778583096151 Experiment
856.58 1681.06713665268 0.0839533536625965 Experiment
856.58 1681.07467743132 0.0831358573632549 Experiment
856.58 1681.08221820996 0.0823270996454972 Experiment
856.58 1681.0897589886 0.0815280859567685 Experiment
856.58 1681.09729976724 0.0807398217444897 Experiment
856.58 1681.10484054588 0.0799633124561043 Experiment
856.58 1681.11238132452 0.0791995635389861 Experiment
856.58 1681.11992210316 0.0784495804405785 Experiment
856.58 1681.1274628818 0.077708489211826 Experiment
856.58 1681.13500366043 0.0769513003952174 Experiment
856.58 1681.14254443907 0.0761759920689334 Experiment
856.58 1681.15008521771 0.075383635165523 Experiment
856.58 1681.15762599635 0.0745753006175115 Experiment
856.58 1681.16516677499 0.0737520593574505 Experiment
856.58 1681.17270755363 0.0729149823178152 Experiment
856.58 1681.18024833227 0.0720651404311568 Experiment
856.58 1681.18778911091 0.0712036046300006 Experiment
856.58 1681.19532988955 0.070331445846899 Experiment
856.58 1681.20287066819 0.0694497350143255 Experiment
856.58 1681.21041144683 0.0685595430648313 Experiment
856.58 1681.21795222547 0.0676619409309434 Experiment
856.58 1681.2254930041 0.0667579995452137 Experiment
856.58 1681.23303378274 0.0658487898401138 Experiment
856.58 1681.24057456138 0.0649353827481972 Experiment
856.58 1681.24811534002 0.0640188492020171 Experiment
856.58 1681.25565611866 0.0631002601340438 Experiment
856.58 1681.2631968973 0.0621806864768305 Experiment
856.58 1681.27073767594 0.0612611991629038 Experiment
856.58 1681.27827845458 0.0603428691248163 Experiment
856.58 1681.28581923322 0.0594267672950389 Experiment
856.58 1681.29336001186 0.0585139646061252 Experiment
856.58 1681.3009007905 0.0576055319906004 Experiment
856.58 1681.30844156913 0.0567025403810182 Experiment
856.58 1681.31598234777 0.0558060607098498 Experiment
856.58 1681.32352312641 0.0549171639096478 Experiment
856.58 1681.33106390505 0.0540369209129381 Experiment
856.58 1681.33860468369 0.0531664026522729 Experiment
856.58 1681.34614546233 0.0523066800601251 Experiment
856.58 1681.35368624097 0.0514588240690475 Experiment
856.58 1681.36122701961 0.0506239056115654 Experiment
856.58 1681.36876779825 0.0498029956202294 Experiment
856.58 1681.37630857689 0.0489971650275158 Experiment
856.58 1681.38384935553 0.0482074847659747 Experiment
856.58 1681.39139013416 0.0474350257681328 Experiment
856.58 1681.3989309128 0.0466808589665383 Experiment
856.58 1681.40647169144 0.0459460552936705 Experiment
856.58 1681.41401247008 0.0452316856820794 Experiment
856.58 1681.42155324872 0.0445388210642903 Experiment
856.58 1681.42909402736 0.0438604861101895 Experiment
856.58 1681.436634806 0.0431801006035039 Experiment
856.58 1681.44417558464 0.0424975108620412 Experiment
856.58 1681.45171636328 0.0418131431467724 Experiment
856.58 1681.45925714192 0.0411274237186917 Experiment
856.58 1681.46679792056 0.040440778838728 Experiment
856.58 1681.47433869919 0.0397536347678744 Experiment
856.58 1681.48187947783 0.039066417767123 Experiment
856.58 1681.48942025647 0.0383795540974043 Experiment
856.58 1681.49696103511 0.0376934700197107 Experiment
856.58 1681.50450181375 0.0370085917950136 Experiment
856.58 1681.51204259239 0.0363253456843059 Experiment
856.58 1681.51958337103 0.0356441579485175 Experiment
856.58 1681.52712414967 0.0349654548486412 Experiment
856.58 1681.53466492831 0.0342896626456485 Experiment
856.58 1681.54220570695 0.0336172076005313 Experiment
856.58 1681.54974648559 0.0329485159742208 Experiment
856.58 1681.55728726422 0.0322840140277094 Experiment
856.58 1681.56482804286 0.0316241280219684 Experiment
856.58 1681.5723688215 0.0309692842179892 Experiment
856.58 1681.57990960014 0.0303199088767043 Experiment
856.58 1681.58745037878 0.0296764282591049 Experiment
856.58 1681.59499115742 0.0290392686261631 Experiment
856.58 1681.60253193606 0.0284088562388693 Experiment
856.58 1681.6100727147 0.0277856173581572 Experiment
856.58 1681.61761349334 0.0271699782450178 Experiment
856.58 1681.62515427198 0.0265623651604225 Experiment
856.58 1681.63269505062 0.0259632043653613 Experiment
856.58 1681.64023582926 0.0253729221207695 Experiment
856.58 1681.64777660789 0.0247919446876373 Experiment
856.58 1681.65531738653 0.0242206983269363 Experiment
856.58 1681.66285816517 0.0236596092996548 Experiment
856.58 1681.67039894381 0.023109103866731 Experiment
856.58 1681.67793972245 0.0225696082891533 Experiment
856.58 1681.68548050109 0.0220415488278939 Experiment
856.58 1681.69302127973 0.0215253517439396 Experiment
856.58 1681.70056205837 0.0210214432982311 Experiment
856.58 1681.70810283701 0.0205302497517556 Experiment
856.58 1681.71564361565 0.0200519508719404 Experiment
856.58 1681.72318439429 0.0195857848167997 Experiment
856.58 1681.73072517292 0.0191313562365265 Experiment
856.58 1681.73826595156 0.018688323650302 Experiment
856.58 1681.7458067302 0.0182563455773209 Experiment
856.58 1681.75334750884 0.017835080536739 Experiment
856.58 1681.76088828748 0.0174241870477508 Experiment
856.58 1681.76842906612 0.0170233236295385 Experiment
856.58 1681.77596984476 0.0166321488012951 Experiment
856.58 1681.7835106234 0.0162503210821789 Experiment
856.58 1681.79105140204 0.0158774989913835 Experiment
856.58 1681.79859218068 0.0155133410480903 Experiment
856.58 1681.80613295932 0.0151575057714919 Experiment
856.58 1681.81367373795 0.0148096516807486 Experiment
856.58 1681.82121451659 0.0144694372950528 Experiment
856.58 1681.82875529523 0.0141365211335861 Experiment
856.58 1681.83629607387 0.0138105617155403 Experiment
856.58 1681.84383685251 0.0134912175600769 Experiment
856.58 1681.85137763115 0.013178147186388 Experiment
856.58 1681.85891840979 0.0128710091136551 Experiment
856.58 1681.86645918843 0.0125694618610688 Experiment
856.58 1681.87399996707 0.0122731639477929 Experiment
856.58 1681.88154074571 0.0119817738930179 Experiment
856.58 1681.88908152435 0.0116949502159258 Experiment
856.58 1681.89662230298 0.0114123514357066 Experiment
856.58 1681.90416308162 0.0111336360715251 Experiment
856.58 1681.91170386026 0.0108584626425715 Experiment
856.58 1681.9192446389 0.0105864896680272 Experiment
856.58 1681.92678541754 0.0103173756670826 Experiment
856.58 1681.93432619618 0.0100507791589025 Experiment
856.58 1681.94186697482 0.00978635866267735 Experiment
856.58 1681.94940775346 0.00952377269759625 Experiment
856.58 1681.9569485321 0.00926267978282541 Experiment
856.58 1681.96448931074 0.00900273843755416 Experiment
856.58 1681.97203008938 0.00874360718096452 Experiment
856.58 1681.97957086801 0.00848494453224574 Experiment
856.58 1681.98711164665 0.00822640901056406 Experiment
856.58 1681.99465242529 0.00796765913510899 Experiment
856.58 1682.00219320393 0.00771011325586899 Experiment
856.58 1682.00973398257 0.00746315928424821 Experiment
856.58 1682.01727476121 0.00722785231796068 Experiment
856.58 1682.02481553985 0.00700373878868884 Experiment
856.58 1682.03235631849 0.0067903651281069 Experiment
856.58 1682.03989709713 0.00658727776789514 Experiment
856.58 1682.04743787577 0.00639402313971586 Experiment
856.58 1682.05497865441 0.00621014767524947 Experiment
856.58 1682.06251943305 0.00603519780617076 Experiment
856.58 1682.07006021168 0.00586871996415862 Experiment
856.58 1682.07760099032 0.00571026058087766 Experiment
856.58 1682.08514176896 0.00555936608800716 Experiment
856.58 1682.0926825476 0.00541558291722184 Experiment
856.58 1682.10022332624 0.0052784575001998 Experiment
856.58 1682.10776410488 0.00514753626860746 Experiment
856.58 1682.11530488352 0.00502236565412325 Experiment
856.58 1682.12284566216 0.00490249208842138 Experiment
856.58 1682.1303864408 0.00478746200318012 Experiment
856.58 1682.13792721944 0.00467682183006639 Experiment
856.58 1682.14546799808 0.00457011800075853 Experiment
856.58 1682.15300877671 0.00446689694693076 Experiment
856.58 1682.16054955535 0.0043667051002603 Experiment
856.58 1682.16809033399 0.00426908889241581 Experiment
856.58 1682.17563111263 0.00417359475507433 Experiment
856.58 1682.18317189127 0.0040797691199136 Experiment
856.58 1682.19071266991 0.00398715841860177 Experiment
856.58 1682.19825344855 0.00389530908281654 Experiment
856.58 1682.20579422719 0.00380376754423211 Experiment
856.58 1682.21333500583 0.00371208023452552 Experiment
856.58 1682.22087578447 0.00361979358536567 Experiment
856.58 1682.22841656311 0.00352645402842997 Experiment
856.58 1682.23595734174 0.00343160799539261 Experiment
856.58 1682.24349812038 0.00333480191793081 Experiment
856.58 1682.25103889902 0.00323558222771337 Experiment
856.58 1682.25857967766 0.00313349535641725 Experiment
856.58 1682.2661204563 0.00302808773571721 Experiment
856.58 1682.27366123494 0.00291890579729067 Experiment
856.58 1682.28120201358 0.00280549597280569 Experiment
856.58 1682.28874279222 0.00268841878225675 Experiment
856.58 1682.29628357086 0.00257730171762245 Experiment
856.58 1682.3038243495 0.00247434715552213 Experiment
856.58 1682.31136512814 0.00237918759859266 Experiment
856.58 1682.31890590677 0.0022914555494813 Experiment
856.58 1682.32644668541 0.00221078351083141 Experiment
856.58 1682.33398746405 0.00213680398528857 Experiment
856.58 1682.34152824269 0.00206914947549197 Experiment
856.58 1682.34906902133 0.00200745248408776 Experiment
856.58 1682.35660979997 0.00195134551371932 Experiment
856.58 1682.36415057861 0.00190046106703156 Experiment
856.58 1682.37169135725 0.00185443164666523 Experiment
856.58 1682.37923213589 0.00181288975526521 Experiment
856.58 1682.38677291453 0.00177546789547543 Experiment
856.58 1682.39431369317 0.00174179856994014 Experiment
856.58 1682.40185447181 0.00171151428130111 Experiment
856.58 1682.40939525044 0.00168424753220288 Experiment
856.58 1682.41693602908 0.00165963082528958 Experiment
856.58 1682.42447680772 0.00163729666320357 Experiment
856.58 1682.43201758636 0.00161687754858887 Experiment
856.58 1682.439558365 0.00159800598408945 Experiment
856.58 1682.44709914364 0.00158031447234908 Experiment
856.58 1682.45463992228 0.00156343551601052 Experiment
856.58 1682.46218070092 0.00154700161771776 Experiment
856.58 1682.46972147956 0.00153064528011419 Experiment
856.58 1682.4772622582 0.00151399900584414 Experiment
856.58 1682.48480303684 0.00149669529755025 Experiment
856.58 1682.49234381547 0.00147836665787645 Experiment
856.58 1682.49988459411 0.00145864558946614 Experiment
856.58 1682.50742537275 0.001437164594964 Experiment
856.58 1682.51496615139 0.00141355617701181 Experiment
856.58 1682.52250693003 0.0013874528382542 Experiment
856.58 1682.53004770867 0.00135848708133455 Experiment
856.58 1682.53758848731 0.00132629140889734 Experiment
856.58 1682.54512926595 0.00129049832358444 Experiment
856.58 1682.55267004459 0.00125074032804005 Experiment
856.58 1682.56021082323 0.0012066499249081 Experiment
856.58 1682.56775160187 0.00115785961683341 Experiment
856.58 1682.5752923805 0.00110400190645685 Experiment
856.58 1682.58283315914 0.00104470929642327 Experiment
856.58 1682.59037393778 0.000980875573892107 Experiment
856.58 1682.59791471642 0.000917585703884628 Experiment
856.58 1682.60545549506 0.000855396087275955 Experiment
856.58 1682.6129962737 0.000794281022725726 Experiment
856.58 1682.62053705234 0.000734214808890835 Experiment
856.58 1682.62807783098 0.000675171744430763 Experiment
856.58 1682.63561860962 0.000617126127998707 Experiment
856.58 1682.64315938826 0.000560052258254178 Experiment
856.58 1682.6507001669 0.000503924433855824 Experiment
856.58 1682.65824094553 0.000448716953457762 Experiment
856.58 1682.66578172417 0.000394404115718858 Experiment
856.58 1682.67332250281 0.000340960219296192 Experiment
856.58 1682.68086328145 0.000288359562849051 Experiment
856.58 1682.68840406009 0.000236576445031027 Experiment
856.58 1682.69594483873 0.000185585164501431 Experiment
856.58 1682.70348561737 0.000135360019917346 Experiment
856.58 1682.71102639601 8.58753099374048e-05 Experiment
856.58 1682.71856717465 3.71053332161364e-05 Experiment
856.58 1682.72610795329 0 Experiment
